isBuggy,Modify Lines,Add Lines,Delete Lines,Distribution modified Lines,numOfBIC,AuthorID,fileAge,SumOfSourceRevision,SumOfDeveloper,CommitHour,CommitDate,AGE,numOfSubsystems,numOfDirectories,numOfFiles,NUC,developerExperience,REXP,LT,Key
clean,0.22346368,0.013035382,0.21042831,15,0," klund@apache.org",,9,5,16,Wednesday,157,1,1,192,0.0052083335,113,90.0,537,b92f295f6f59ddb0a1b1c33b82b46fccab8af2b7-geode-core-src-main-java-org-apache-geode-internal-cache-VersionedStatsDiskLRURegionEntryHeapObjectKey.java
clean,0.22007042,0.012323944,0.20774648,16,0," klund@apache.org",,9,5,16,Wednesday,157,1,1,192,0.0052083335,113,90.0,568,b92f295f6f59ddb0a1b1c33b82b46fccab8af2b7-geode-core-src-main-java-org-apache-geode-internal-cache-VMStatsDiskLRURegionEntryOffHeapStringKey1.java
clean,0.21333334,0.011428571,0.20190476,15,0," klund@apache.org",,9,5,16,Wednesday,157,1,1,192,0.0052083335,113,90.0,525,b92f295f6f59ddb0a1b1c33b82b46fccab8af2b7-geode-core-src-main-java-org-apache-geode-internal-cache-VersionedThinDiskLRURegionEntryHeapStringKey1.java
clean,0.14437367,0.012738854,0.13163482,15,0," klund@apache.org",,9,5,16,Wednesday,157,1,1,192,0.0052083335,113,90.0,471,b92f295f6f59ddb0a1b1c33b82b46fccab8af2b7-geode-core-src-main-java-org-apache-geode-internal-cache-VersionedStatsRegionEntryOffHeapStringKey1.java
clean,0.12290503,0.011173184,0.11173184,10,0," klund@apache.org",,8,4,16,Wednesday,157,1,1,192,0.0052083335,113,90.0,358,b92f295f6f59ddb0a1b1c33b82b46fccab8af2b7-geode-core-src-main-java-org-apache-geode-internal-cache-VersionedThinRegionEntryHeapStringKey2.java
clean,0.13366337,0.012376238,0.12128713,12,0," klund@apache.org",,9,5,16,Wednesday,157,1,1,192,0.0052083335,113,90.0,404,b92f295f6f59ddb0a1b1c33b82b46fccab8af2b7-geode-core-src-main-java-org-apache-geode-internal-cache-VersionedStatsRegionEntryHeapStringKey1.java
clean,0.2402464,0.014373717,0.2258727,15,0," klund@apache.org",,9,5,16,Wednesday,157,1,1,192,0.0052083335,113,90.0,487,b92f295f6f59ddb0a1b1c33b82b46fccab8af2b7-geode-core-src-main-java-org-apache-geode-internal-cache-VersionedStatsDiskRegionEntryOffHeapObjectKey.java
clean,0.2631579,0.013729977,0.24942791,11,0," klund@apache.org",,9,5,16,Wednesday,157,1,1,192,0.0052083335,113,90.0,437,b92f295f6f59ddb0a1b1c33b82b46fccab8af2b7-geode-core-src-main-java-org-apache-geode-internal-cache-VMStatsDiskLRURegionEntryHeapIntKey.java
clean,0.22653721,0.01618123,0.21035598,8,0," klund@apache.org",,8,4,16,Wednesday,157,1,1,192,0.0052083335,113,90.0,309,b92f295f6f59ddb0a1b1c33b82b46fccab8af2b7-geode-core-src-main-java-org-apache-geode-internal-cache-VMThinLRURegionEntryOffHeapObjectKey.java
clean,0.2843602,0.014218009,0.27014217,11,0," klund@apache.org",,8,4,16,Wednesday,157,1,1,192,0.0052083335,113,90.0,422,b92f295f6f59ddb0a1b1c33b82b46fccab8af2b7-geode-core-src-main-java-org-apache-geode-internal-cache-VMThinDiskLRURegionEntryOffHeapIntKey.java
clean,0.30744338,0.01618123,0.29126215,7,0," klund@apache.org",,9,5,16,Wednesday,157,1,1,192,0.0052083335,113,90.0,309,b92f295f6f59ddb0a1b1c33b82b46fccab8af2b7-geode-core-src-main-java-org-apache-geode-internal-cache-VMStatsDiskRegionEntryHeapObjectKey.java
clean,0.15986395,0.017006803,0.14285715,9,0," klund@apache.org",,9,5,16,Wednesday,157,1,1,192,0.0052083335,113,90.0,294,b92f295f6f59ddb0a1b1c33b82b46fccab8af2b7-geode-core-src-main-java-org-apache-geode-internal-cache-VMStatsRegionEntryHeapStringKey1.java
clean,0.13636364,0.010822511,0.12554112,13,0," klund@apache.org",,9,5,16,Wednesday,157,1,1,192,0.0052083335,113,90.0,462,b92f295f6f59ddb0a1b1c33b82b46fccab8af2b7-geode-core-src-main-java-org-apache-geode-internal-cache-VersionedThinLRURegionEntryHeapStringKey2.java
clean,0.24007562,0.013232514,0.2268431,16,0," klund@apache.org",,9,5,16,Wednesday,157,1,1,192,0.0052083335,113,90.0,529,b92f295f6f59ddb0a1b1c33b82b46fccab8af2b7-geode-core-src-main-java-org-apache-geode-internal-cache-VersionedThinDiskLRURegionEntryOffHeapLongKey.java
clean,0.22137405,0.011450382,0.20992367,13,0," klund@apache.org",,8,4,16,Wednesday,157,1,1,192,0.0052083335,113,90.0,524,b92f295f6f59ddb0a1b1c33b82b46fccab8af2b7-geode-core-src-main-java-org-apache-geode-internal-cache-VMThinDiskLRURegionEntryOffHeapStringKey2.java
clean,0.18925233,0.014018691,0.17523365,13,0," klund@apache.org",,9,5,16,Wednesday,157,1,1,192,0.0052083335,113,90.0,428,b92f295f6f59ddb0a1b1c33b82b46fccab8af2b7-geode-core-src-main-java-org-apache-geode-internal-cache-VersionedThinLRURegionEntryOffHeapIntKey.java
clean,0.16953316,0.014742015,0.15479116,13,0," klund@apache.org",,9,5,16,Wednesday,157,1,1,192,0.0052083335,113,90.0,407,b92f295f6f59ddb0a1b1c33b82b46fccab8af2b7-geode-core-src-main-java-org-apache-geode-internal-cache-VersionedStatsRegionEntryOffHeapLongKey.java
clean,0.1810585,0.013927577,0.16713092,10,0," klund@apache.org",,9,5,16,Wednesday,157,1,1,192,0.0052083335,113,90.0,359,b92f295f6f59ddb0a1b1c33b82b46fccab8af2b7-geode-core-src-main-java-org-apache-geode-internal-cache-VersionedThinLRURegionEntryHeapLongKey.java
clean,0.33006537,0.01633987,0.3137255,8,0," klund@apache.org",,8,4,16,Wednesday,157,1,1,192,0.0052083335,113,90.0,306,b92f295f6f59ddb0a1b1c33b82b46fccab8af2b7-geode-core-src-main-java-org-apache-geode-internal-cache-VMThinDiskRegionEntryOffHeapUUIDKey.java
clean,0.22445256,0.012773722,0.21167883,16,0," klund@apache.org",,9,5,16,Wednesday,157,1,1,192,0.0052083335,113,90.0,548,b92f295f6f59ddb0a1b1c33b82b46fccab8af2b7-geode-core-src-main-java-org-apache-geode-internal-cache-VersionedStatsDiskLRURegionEntryHeapIntKey.java
clean,0.15506329,0.012658228,0.14240506,9,0," klund@apache.org",,8,4,16,Wednesday,157,1,1,192,0.0052083335,113,90.0,316,b92f295f6f59ddb0a1b1c33b82b46fccab8af2b7-geode-core-src-main-java-org-apache-geode-internal-cache-VMThinRegionEntryOffHeapStringKey2.java
clean,0.25,0.013888889,0.2361111,14,0," klund@apache.org",,9,5,16,Wednesday,157,1,1,192,0.0052083335,113,90.0,504,b92f295f6f59ddb0a1b1c33b82b46fccab8af2b7-geode-core-src-main-java-org-apache-geode-internal-cache-VMStatsDiskLRURegionEntryOffHeapLongKey.java
clean,0.145,0.0125,0.1325,11,0," klund@apache.org",,9,5,16,Wednesday,157,1,1,192,0.0052083335,113,90.0,400,b92f295f6f59ddb0a1b1c33b82b46fccab8af2b7-geode-core-src-main-java-org-apache-geode-internal-cache-VMStatsRegionEntryOffHeapStringKey2.java
clean,0.20761245,0.017301038,0.19031142,8,0," klund@apache.org",,9,5,16,Wednesday,157,1,1,192,0.0052083335,113,90.0,289,b92f295f6f59ddb0a1b1c33b82b46fccab8af2b7-geode-core-src-main-java-org-apache-geode-internal-cache-VMStatsRegionEntryOffHeapObjectKey.java
clean,0.19195047,0.015479876,0.1764706,10,0," klund@apache.org",,8,4,16,Wednesday,157,1,1,192,0.0052083335,113,90.0,323,b92f295f6f59ddb0a1b1c33b82b46fccab8af2b7-geode-core-src-main-java-org-apache-geode-internal-cache-VersionedThinRegionEntryOffHeapIntKey.java
clean,0.2370518,0.0139442235,0.22310758,16,0," klund@apache.org",,9,5,16,Wednesday,157,1,1,192,0.0052083335,113,90.0,502,b92f295f6f59ddb0a1b1c33b82b46fccab8af2b7-geode-core-src-main-java-org-apache-geode-internal-cache-VersionedStatsDiskRegionEntryOffHeapUUIDKey.java
clean,0.1857542,0.011173184,0.174581,21,0," klund@apache.org",,9,5,16,Wednesday,157,1,1,192,0.0052083335,113,90.0,716,b92f295f6f59ddb0a1b1c33b82b46fccab8af2b7-geode-core-src-main-java-org-apache-geode-internal-cache-VersionedStatsDiskLRURegionEntryOffHeapStringKey2.java
clean,0.17296223,0.013916501,0.15904573,16,0," klund@apache.org",,9,5,16,Wednesday,157,1,1,192,0.0052083335,113,90.0,503,b92f295f6f59ddb0a1b1c33b82b46fccab8af2b7-geode-core-src-main-java-org-apache-geode-internal-cache-VersionedStatsLRURegionEntryOffHeapObjectKey.java
clean,0.14982578,0.0121951215,0.13763066,19,0," klund@apache.org",,9,5,16,Wednesday,157,1,1,192,0.0052083335,113,90.0,574,b92f295f6f59ddb0a1b1c33b82b46fccab8af2b7-geode-core-src-main-java-org-apache-geode-internal-cache-VersionedStatsLRURegionEntryOffHeapStringKey1.java
clean,0.26442307,0.014423077,0.25,13,0," klund@apache.org",,8,4,16,Wednesday,157,1,1,192,0.0052083335,113,90.0,416,b92f295f6f59ddb0a1b1c33b82b46fccab8af2b7-geode-core-src-main-java-org-apache-geode-internal-cache-VersionedThinDiskRegionEntryOffHeapUUIDKey.java
clean,0.27586207,0.014367816,0.26149425,9,0," klund@apache.org",,8,4,16,Wednesday,157,1,1,192,0.0052083335,113,90.0,348,b92f295f6f59ddb0a1b1c33b82b46fccab8af2b7-geode-core-src-main-java-org-apache-geode-internal-cache-VersionedThinDiskRegionEntryHeapUUIDKey.java
clean,0.24582338,0.014319809,0.23150358,11,0," klund@apache.org",,9,5,16,Wednesday,157,1,1,192,0.0052083335,113,90.0,419,b92f295f6f59ddb0a1b1c33b82b46fccab8af2b7-geode-core-src-main-java-org-apache-geode-internal-cache-VersionedStatsDiskRegionEntryHeapObjectKey.java
clean,0.19140625,0.015625,0.17578125,7,0," klund@apache.org",,8,4,16,Wednesday,157,1,1,192,0.0052083335,113,90.0,256,b92f295f6f59ddb0a1b1c33b82b46fccab8af2b7-geode-core-src-main-java-org-apache-geode-internal-cache-VersionedThinRegionEntryHeapIntKey.java
clean,0.24724062,0.013245033,0.23399559,12,0," klund@apache.org",,9,5,16,Wednesday,157,1,1,192,0.0052083335,113,90.0,453,b92f295f6f59ddb0a1b1c33b82b46fccab8af2b7-geode-core-src-main-java-org-apache-geode-internal-cache-VersionedThinDiskLRURegionEntryHeapObjectKey.java
clean,0.23209876,0.012345679,0.21975309,11,0," klund@apache.org",,8,4,16,Wednesday,157,1,1,192,0.0052083335,113,90.0,405,b92f295f6f59ddb0a1b1c33b82b46fccab8af2b7-geode-core-src-main-java-org-apache-geode-internal-cache-VersionedThinDiskRegionEntryHeapStringKey1.java
clean,0.24257426,0.012376238,0.23019803,10,0," klund@apache.org",,8,4,16,Wednesday,157,1,1,192,0.0052083335,113,90.0,404,b92f295f6f59ddb0a1b1c33b82b46fccab8af2b7-geode-core-src-main-java-org-apache-geode-internal-cache-VMThinDiskRegionEntryOffHeapStringKey2.java
clean,0.2423077,0.013461539,0.22884615,15,0," klund@apache.org",,9,5,16,Wednesday,157,1,1,192,0.0052083335,113,90.0,520,b92f295f6f59ddb0a1b1c33b82b46fccab8af2b7-geode-core-src-main-java-org-apache-geode-internal-cache-VersionedThinDiskLRURegionEntryOffHeapObjectKey.java
clean,0.17382812,0.013671875,0.16015625,16,0," klund@apache.org",,9,5,16,Wednesday,157,1,1,192,0.0052083335,113,90.0,512,b92f295f6f59ddb0a1b1c33b82b46fccab8af2b7-geode-core-src-main-java-org-apache-geode-internal-cache-VersionedStatsLRURegionEntryOffHeapIntKey.java
clean,0.26845637,0.020134227,0.24832214,4,0," klund@apache.org",,8,4,16,Wednesday,157,1,1,192,0.0052083335,113,90.0,149,b92f295f6f59ddb0a1b1c33b82b46fccab8af2b7-geode-core-src-main-java-org-apache-geode-internal-cache-VMThinRegionEntryHeapIntKey.java
clean,0.28398058,0.014563107,0.26941746,10,0," klund@apache.org",,8,4,16,Wednesday,157,1,1,192,0.0052083335,113,90.0,412,b92f295f6f59ddb0a1b1c33b82b46fccab8af2b7-geode-core-src-main-java-org-apache-geode-internal-cache-VMThinDiskLRURegionEntryOffHeapObjectKey.java
clean,0.20394737,0.011513158,0.1924342,16,0," klund@apache.org",,9,5,16,Wednesday,157,1,1,192,0.0052083335,113,90.0,608,b92f295f6f59ddb0a1b1c33b82b46fccab8af2b7-geode-core-src-main-java-org-apache-geode-internal-cache-VMStatsDiskLRURegionEntryOffHeapStringKey2.java
clean,0.19704433,0.011494253,0.18555008,18,0," klund@apache.org",,9,5,16,Wednesday,157,1,1,192,0.0052083335,113,90.0,609,b92f295f6f59ddb0a1b1c33b82b46fccab8af2b7-geode-core-src-main-java-org-apache-geode-internal-cache-VersionedStatsDiskLRURegionEntryHeapStringKey1.java
clean,0.2929293,0.016835017,0.2760943,8,0," klund@apache.org",,8,4,16,Wednesday,157,1,1,192,0.0052083335,113,90.0,297,b92f295f6f59ddb0a1b1c33b82b46fccab8af2b7-geode-core-src-main-java-org-apache-geode-internal-cache-VMThinDiskRegionEntryHeapStringKey1.java
clean,0.2777778,0.014619883,0.2631579,9,0," klund@apache.org",,8,4,16,Wednesday,157,1,1,192,0.0052083335,113,90.0,342,b92f295f6f59ddb0a1b1c33b82b46fccab8af2b7-geode-core-src-main-java-org-apache-geode-internal-cache-VersionedThinDiskRegionEntryHeapLongKey.java
clean,0.20977597,0.012219959,0.197556,14,0," klund@apache.org",,9,5,16,Wednesday,157,1,1,192,0.0052083335,113,90.0,491,b92f295f6f59ddb0a1b1c33b82b46fccab8af2b7-geode-core-src-main-java-org-apache-geode-internal-cache-VersionedStatsDiskRegionEntryHeapStringKey1.java
clean,0.15165877,0.011848342,0.13981043,12,0," klund@apache.org",,9,5,16,Wednesday,157,1,1,192,0.0052083335,113,90.0,422,b92f295f6f59ddb0a1b1c33b82b46fccab8af2b7-geode-core-src-main-java-org-apache-geode-internal-cache-VersionedThinLRURegionEntryHeapStringKey1.java
clean,0.25874126,0.013986014,0.24475524,10,0," klund@apache.org",,9,5,16,Wednesday,157,1,1,192,0.0052083335,113,90.0,429,b92f295f6f59ddb0a1b1c33b82b46fccab8af2b7-geode-core-src-main-java-org-apache-geode-internal-cache-VMStatsDiskLRURegionEntryHeapObjectKey.java
clean,0.2197092,0.012924071,0.20678514,19,0," klund@apache.org",,9,5,16,Wednesday,157,1,1,192,0.0052083335,113,90.0,619,b92f295f6f59ddb0a1b1c33b82b46fccab8af2b7-geode-core-src-main-java-org-apache-geode-internal-cache-VersionedStatsDiskLRURegionEntryOffHeapUUIDKey.java
clean,0.26585367,0.014634146,0.2512195,13,0," klund@apache.org",,8,4,16,Wednesday,157,1,1,192,0.0052083335,113,90.0,410,b92f295f6f59ddb0a1b1c33b82b46fccab8af2b7-geode-core-src-main-java-org-apache-geode-internal-cache-VersionedThinDiskRegionEntryOffHeapLongKey.java
clean,0.22022839,0.013050571,0.20717782,19,0," klund@apache.org",,9,5,16,Wednesday,157,1,1,192,0.0052083335,113,90.0,613,b92f295f6f59ddb0a1b1c33b82b46fccab8af2b7-geode-core-src-main-java-org-apache-geode-internal-cache-VersionedStatsDiskLRURegionEntryOffHeapLongKey.java
clean,0.270073,0.01459854,0.25547445,12,0," klund@apache.org",,8,4,16,Wednesday,157,1,1,192,0.0052083335,113,90.0,411,b92f295f6f59ddb0a1b1c33b82b46fccab8af2b7-geode-core-src-main-java-org-apache-geode-internal-cache-VersionedThinDiskRegionEntryOffHeapIntKey.java
clean,0.23925234,0.013084112,0.22616823,16,0," klund@apache.org",,9,5,16,Wednesday,157,1,1,192,0.0052083335,113,90.0,535,b92f295f6f59ddb0a1b1c33b82b46fccab8af2b7-geode-core-src-main-java-org-apache-geode-internal-cache-VersionedThinDiskLRURegionEntryOffHeapUUIDKey.java
clean,0.21836735,0.012244898,0.20612244,13,0," klund@apache.org",,9,5,16,Wednesday,157,1,1,192,0.0052083335,113,90.0,490,b92f295f6f59ddb0a1b1c33b82b46fccab8af2b7-geode-core-src-main-java-org-apache-geode-internal-cache-VMStatsDiskRegionEntryOffHeapStringKey2.java
clean,0.16545013,0.01459854,0.15085158,13,0," klund@apache.org",,9,5,16,Wednesday,157,1,1,192,0.0052083335,113,90.0,411,b92f295f6f59ddb0a1b1c33b82b46fccab8af2b7-geode-core-src-main-java-org-apache-geode-internal-cache-VersionedStatsRegionEntryOffHeapUUIDKey.java
clean,0.20735785,0.016722407,0.19063546,9,0," klund@apache.org",,9,5,16,Wednesday,157,1,1,192,0.0052083335,113,90.0,299,b92f295f6f59ddb0a1b1c33b82b46fccab8af2b7-geode-core-src-main-java-org-apache-geode-internal-cache-VMStatsRegionEntryOffHeapIntKey.java
clean,0.17630854,0.013774104,0.16253443,10,0," klund@apache.org",,9,5,16,Wednesday,157,1,1,192,0.0052083335,113,90.0,363,b92f295f6f59ddb0a1b1c33b82b46fccab8af2b7-geode-core-src-main-java-org-apache-geode-internal-cache-VersionedThinLRURegionEntryHeapUUIDKey.java
clean,0.16152018,0.011876484,0.1496437,11,0," klund@apache.org",,8,4,16,Wednesday,157,1,1,192,0.0052083335,113,90.0,421,b92f295f6f59ddb0a1b1c33b82b46fccab8af2b7-geode-core-src-main-java-org-apache-geode-internal-cache-VMThinLRURegionEntryOffHeapStringKey2.java
clean,0.19601329,0.016611295,0.179402,9,0," klund@apache.org",,9,5,16,Wednesday,157,1,1,192,0.0052083335,113,90.0,301,b92f295f6f59ddb0a1b1c33b82b46fccab8af2b7-geode-core-src-main-java-org-apache-geode-internal-cache-VMStatsRegionEntryOffHeapUUIDKey.java
clean,0.24651162,0.013953488,0.23255815,12,0," klund@apache.org",,9,5,16,Wednesday,157,1,1,192,0.0052083335,113,90.0,430,b92f295f6f59ddb0a1b1c33b82b46fccab8af2b7-geode-core-src-main-java-org-apache-geode-internal-cache-VersionedStatsDiskRegionEntryHeapIntKey.java
clean,0.24901961,0.01372549,0.23529412,14,0," klund@apache.org",,9,5,16,Wednesday,157,1,1,192,0.0052083335,113,90.0,510,b92f295f6f59ddb0a1b1c33b82b46fccab8af2b7-geode-core-src-main-java-org-apache-geode-internal-cache-VMStatsDiskLRURegionEntryOffHeapUUIDKey.java
clean,0.2210145,0.012681159,0.20833333,16,0," klund@apache.org",,9,5,16,Wednesday,157,1,1,192,0.0052083335,113,90.0,552,b92f295f6f59ddb0a1b1c33b82b46fccab8af2b7-geode-core-src-main-java-org-apache-geode-internal-cache-VersionedStatsDiskLRURegionEntryHeapUUIDKey.java
clean,0.25201613,0.014112903,0.23790322,13,0," klund@apache.org",,9,5,16,Wednesday,157,1,1,192,0.0052083335,113,90.0,496,b92f295f6f59ddb0a1b1c33b82b46fccab8af2b7-geode-core-src-main-java-org-apache-geode-internal-cache-VMStatsDiskLRURegionEntryOffHeapObjectKey.java
clean,0.28385416,0.015625,0.26822916,11,0," klund@apache.org",,9,5,16,Wednesday,157,1,1,192,0.0052083335,113,90.0,384,b92f295f6f59ddb0a1b1c33b82b46fccab8af2b7-geode-core-src-main-java-org-apache-geode-internal-cache-VMStatsDiskRegionEntryOffHeapLongKey.java
clean,0.29526463,0.013927577,0.28133705,9,0," klund@apache.org",,8,4,16,Wednesday,157,1,1,192,0.0052083335,113,90.0,359,b92f295f6f59ddb0a1b1c33b82b46fccab8af2b7-geode-core-src-main-java-org-apache-geode-internal-cache-VMThinDiskLRURegionEntryHeapUUIDKey.java
clean,0.16781609,0.013793103,0.15402299,12,0," klund@apache.org",,9,5,16,Wednesday,157,1,1,192,0.0052083335,113,90.0,435,b92f295f6f59ddb0a1b1c33b82b46fccab8af2b7-geode-core-src-main-java-org-apache-geode-internal-cache-VersionedStatsLRURegionEntryHeapObjectKey.java
clean,0.13111547,0.011741683,0.119373776,15,0," klund@apache.org",,9,5,16,Wednesday,157,1,1,192,0.0052083335,113,90.0,511,b92f295f6f59ddb0a1b1c33b82b46fccab8af2b7-geode-core-src-main-java-org-apache-geode-internal-cache-VersionedStatsRegionEntryOffHeapStringKey2.java
clean,0.3018868,0.015723271,0.2861635,8,0," klund@apache.org",,9,5,16,Wednesday,157,1,1,192,0.0052083335,113,90.0,318,b92f295f6f59ddb0a1b1c33b82b46fccab8af2b7-geode-core-src-main-java-org-apache-geode-internal-cache-VMStatsDiskRegionEntryHeapLongKey.java
clean,0.2585034,0.020408163,0.23809524,4,0," klund@apache.org",,8,4,16,Wednesday,157,1,1,192,0.0052083335,113,90.0,147,b92f295f6f59ddb0a1b1c33b82b46fccab8af2b7-geode-core-src-main-java-org-apache-geode-internal-cache-VMThinRegionEntryHeapLongKey.java
clean,0.2793427,0.014084507,0.26525822,11,0," klund@apache.org",,8,4,16,Wednesday,157,1,1,192,0.0052083335,113,90.0,426,b92f295f6f59ddb0a1b1c33b82b46fccab8af2b7-geode-core-src-main-java-org-apache-geode-internal-cache-VMThinDiskLRURegionEntryOffHeapUUIDKey.java
clean,0.1655914,0.012903226,0.15268818,14,0," klund@apache.org",,9,5,16,Wednesday,157,1,1,192,0.0052083335,113,90.0,465,b92f295f6f59ddb0a1b1c33b82b46fccab8af2b7-geode-core-src-main-java-org-apache-geode-internal-cache-VMStatsLRURegionEntryOffHeapStringKey1.java
clean,0.20332718,0.011090573,0.1922366,14,0," klund@apache.org",,9,5,16,Wednesday,157,1,1,192,0.0052083335,113,90.0,541,b92f295f6f59ddb0a1b1c33b82b46fccab8af2b7-geode-core-src-main-java-org-apache-geode-internal-cache-VMStatsDiskLRURegionEntryHeapStringKey2.java
clean,0.18152866,0.015923567,0.1656051,9,0," klund@apache.org",,8,4,16,Wednesday,157,1,1,192,0.0052083335,113,90.0,314,b92f295f6f59ddb0a1b1c33b82b46fccab8af2b7-geode-core-src-main-java-org-apache-geode-internal-cache-VMThinLRURegionEntryHeapStringKey1.java
clean,0.16414142,0.015151516,0.1489899,12,0," klund@apache.org",,9,5,16,Wednesday,157,1,1,192,0.0052083335,113,90.0,396,b92f295f6f59ddb0a1b1c33b82b46fccab8af2b7-geode-core-src-main-java-org-apache-geode-internal-cache-VMStatsLRURegionEntryHeapStringKey1.java
clean,0.37711865,0.016949153,0.3601695,5,0," klund@apache.org",,8,4,16,Wednesday,157,1,1,192,0.0052083335,113,90.0,236,b92f295f6f59ddb0a1b1c33b82b46fccab8af2b7-geode-core-src-main-java-org-apache-geode-internal-cache-VMThinDiskRegionEntryHeapIntKey.java
clean,0.23943663,0.018779343,0.22065727,7,0," klund@apache.org",,8,4,16,Wednesday,157,1,1,192,0.0052083335,113,90.0,213,b92f295f6f59ddb0a1b1c33b82b46fccab8af2b7-geode-core-src-main-java-org-apache-geode-internal-cache-VMThinRegionEntryOffHeapLongKey.java
clean,0.11936937,0.011261261,0.10810811,13,0," klund@apache.org",,9,5,16,Wednesday,157,1,1,192,0.0052083335,113,90.0,444,b92f295f6f59ddb0a1b1c33b82b46fccab8af2b7-geode-core-src-main-java-org-apache-geode-internal-cache-VersionedStatsRegionEntryHeapStringKey2.java
clean,0.19646017,0.010619469,0.18584071,16,0," klund@apache.org",,9,5,16,Wednesday,157,1,1,192,0.0052083335,113,90.0,565,b92f295f6f59ddb0a1b1c33b82b46fccab8af2b7-geode-core-src-main-java-org-apache-geode-internal-cache-VersionedThinDiskLRURegionEntryHeapStringKey2.java
clean,0.191067,0.014888338,0.17617866,12,0," klund@apache.org",,9,5,16,Wednesday,157,1,1,192,0.0052083335,113,90.0,403,b92f295f6f59ddb0a1b1c33b82b46fccab8af2b7-geode-core-src-main-java-org-apache-geode-internal-cache-VMStatsLRURegionEntryOffHeapUUIDKey.java
clean,0.1951952,0.015015015,0.18018018,9,0," klund@apache.org",,9,5,16,Wednesday,157,1,1,192,0.0052083335,113,90.0,333,b92f295f6f59ddb0a1b1c33b82b46fccab8af2b7-geode-core-src-main-java-org-apache-geode-internal-cache-VMStatsLRURegionEntryHeapLongKey.java
clean,0.17829457,0.015503876,0.1627907,7,0," klund@apache.org",,8,4,16,Wednesday,157,1,1,192,0.0052083335,113,90.0,258,b92f295f6f59ddb0a1b1c33b82b46fccab8af2b7-geode-core-src-main-java-org-apache-geode-internal-cache-VersionedThinRegionEntryHeapUUIDKey.java
clean,0.18335901,0.010785825,0.1725732,19,0," klund@apache.org",,9,5,16,Wednesday,157,1,1,192,0.0052083335,113,90.0,649,b92f295f6f59ddb0a1b1c33b82b46fccab8af2b7-geode-core-src-main-java-org-apache-geode-internal-cache-VersionedStatsDiskLRURegionEntryHeapStringKey2.java
clean,0.2857143,0.015873017,0.26984128,10,0," klund@apache.org",,9,5,16,Wednesday,157,1,1,192,0.0052083335,113,90.0,378,b92f295f6f59ddb0a1b1c33b82b46fccab8af2b7-geode-core-src-main-java-org-apache-geode-internal-cache-VMStatsDiskRegionEntryOffHeapObjectKey.java
clean,0.17359413,0.014669927,0.1589242,13,0," klund@apache.org",,9,5,16,Wednesday,157,1,1,192,0.0052083335,113,90.0,409,b92f295f6f59ddb0a1b1c33b82b46fccab8af2b7-geode-core-src-main-java-org-apache-geode-internal-cache-VersionedStatsRegionEntryOffHeapIntKey.java
clean,0.24503312,0.01986755,0.22516556,4,0," klund@apache.org",,8,4,16,Wednesday,157,1,1,192,0.0052083335,113,90.0,151,b92f295f6f59ddb0a1b1c33b82b46fccab8af2b7-geode-core-src-main-java-org-apache-geode-internal-cache-VMThinRegionEntryHeapUUIDKey.java
clean,0.2820513,0.015384615,0.26666668,11,0," klund@apache.org",,9,5,16,Wednesday,157,1,1,192,0.0052083335,113,90.0,390,b92f295f6f59ddb0a1b1c33b82b46fccab8af2b7-geode-core-src-main-java-org-apache-geode-internal-cache-VMStatsDiskRegionEntryOffHeapUUIDKey.java
clean,0.29745042,0.014164306,0.28328612,8,0," klund@apache.org",,8,4,16,Wednesday,157,1,1,192,0.0052083335,113,90.0,353,b92f295f6f59ddb0a1b1c33b82b46fccab8af2b7-geode-core-src-main-java-org-apache-geode-internal-cache-VMThinDiskLRURegionEntryHeapLongKey.java
clean,0.22161172,0.012820513,0.20879121,16,0," klund@apache.org",,9,5,16,Wednesday,157,1,1,192,0.0052083335,113,90.0,546,b92f295f6f59ddb0a1b1c33b82b46fccab8af2b7-geode-core-src-main-java-org-apache-geode-internal-cache-VersionedStatsDiskLRURegionEntryHeapLongKey.java
clean,0.13843648,0.011400651,0.12703583,19,0," klund@apache.org",,9,5,16,Wednesday,157,1,1,192,0.0052083335,113,90.0,614,b92f295f6f59ddb0a1b1c33b82b46fccab8af2b7-geode-core-src-main-java-org-apache-geode-internal-cache-VersionedStatsLRURegionEntryOffHeapStringKey2.java
clean,0.24651162,0.018604651,0.22790697,7,0," klund@apache.org",,8,4,16,Wednesday,157,1,1,192,0.0052083335,113,90.0,215,b92f295f6f59ddb0a1b1c33b82b46fccab8af2b7-geode-core-src-main-java-org-apache-geode-internal-cache-VMThinRegionEntryOffHeapIntKey.java
clean,0.2470024,0.0119904075,0.235012,11,0," klund@apache.org",,8,4,16,Wednesday,157,1,1,192,0.0052083335,113,90.0,417,b92f295f6f59ddb0a1b1c33b82b46fccab8af2b7-geode-core-src-main-java-org-apache-geode-internal-cache-VMThinDiskLRURegionEntryHeapStringKey1.java
clean,0.22276422,0.01300813,0.20975609,19,0," klund@apache.org",,9,5,16,Wednesday,157,1,1,192,0.0052083335,113,90.0,615,b92f295f6f59ddb0a1b1c33b82b46fccab8af2b7-geode-core-src-main-java-org-apache-geode-internal-cache-VersionedStatsDiskLRURegionEntryOffHeapIntKey.java
