isBuggy,Modify Lines,Add Lines,Delete Lines,Distribution modified Lines,numOfBIC,AuthorID,fileAge,SumOfSourceRevision,SumOfDeveloper,CommitHour,CommitDate,AGE,numOfSubsystems,numOfDirectories,numOfFiles,NUC,developerExperience,REXP,LT,Key
clean,0.006557377,0.006557377,0.0,1,0," dsmith@pivotal.io",,6,4,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,305,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-internal-cache-DiskRegionStats.java
clean,0.011111111,0.011111111,0.0,1,1," dsmith@pivotal.io",,9,7,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,180,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-internal-size-ReflectionSingleObjectSizer.java
clean,0.024096385,0.024096385,0.0,1,0," dsmith@pivotal.io",,4,4,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,83,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-internal-cache-entries-VersionedThinDiskRegionEntryHeap.java
clean,0.004350528,0.004350528,0.0,4,4," dsmith@pivotal.io",,36,20,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,1609,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-internal-cache-DistributedCacheOperation.java
clean,0.0071174377,0.0071174377,0.0,1,0," dsmith@pivotal.io",,19,11,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,281,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-internal-cache-tier-sockets-command-RegisterInterest61.java
clean,0.028169014,0.028169014,0.0,1,0," dsmith@pivotal.io",,7,5,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,71,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-internal-cache-wan-WANServiceProvider.java
clean,0.006085193,0.006085193,0.0,2,1," dsmith@pivotal.io",,12,8,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,493,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-cache-server-CacheServer.java
clean,0.014563107,0.014563107,0.0,1,0," dsmith@pivotal.io",,13,9,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,206,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-internal-memcached-commands-StorageCommand.java
clean,0.0017331023,0.0017331023,0.0,1,0," dsmith@pivotal.io",,10,8,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,1154,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-distributed-internal-locks-DLockStats.java
clean,0.01923077,0.01923077,0.0,0,0," dsmith@pivotal.io",,9,7,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,208,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-internal-size-ObjectTraverser.java
clean,0.002608242,0.002608242,0.0,2,5," dsmith@pivotal.io",,30,13,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,1917,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-internal-cache-tier-sockets-CacheClientUpdater.java
clean,0.003921569,0.003921569,0.0,0,4," dsmith@pivotal.io",,21,9,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,510,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-internal-JarDeployer.java
clean,0.0057306592,0.0057306592,0.0,1,1," dsmith@pivotal.io",,8,6,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,349,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-cache-query-internal-index-MapIndexStore.java
clean,0.02,0.02,0.0,0,1," dsmith@pivotal.io",,9,7,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,150,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-internal-GemFireVersion.java
clean,0.006430868,0.006430868,0.0,1,0," dsmith@pivotal.io",,17,10,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,311,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-internal-cache-tier-sockets-command-GetAll70.java
clean,0.0029895366,0.0029895366,0.0,1,0," dsmith@pivotal.io",,26,13,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,669,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-pdx-internal-PdxInstanceImpl.java
clean,0.3442623,0.3442623,0.0,1,0," dsmith@pivotal.io",,13,10,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,122,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-internal-logging-log4j-LogMarker.java
clean,0.0030905078,0.0026490067,4.415011E-4,3,2," dsmith@pivotal.io",,34,17,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,2265,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-internal-cache-FilterProfile.java
clean,0.028985508,0.028985508,0.0,1,0," dsmith@pivotal.io",,4,4,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,69,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-management-internal-cli-commands-RegionCommandsUtils.java
clean,0.01923077,0.01923077,0.0,1,0," dsmith@pivotal.io",,15,9,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,104,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-internal-cache-tier-sockets-command-GetClientPRMetadataCommand.java
clean,0.0062695923,0.0062695923,0.0,1,0," dsmith@pivotal.io",,8,6,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,319,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-cache-query-internal-CqQueryVsdStats.java
clean,6.1977067E-4,6.1977067E-4,0.0,1,1," dsmith@pivotal.io",,30,14,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,3227,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-DataSerializer.java
clean,0.071428575,0.071428575,0.0,0,0," dsmith@pivotal.io",,7,5,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,42,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-internal-size-InstrumentationSingleObjectSizer.java
clean,0.0026845639,0.0026845639,0.0,1,2," dsmith@pivotal.io",,20,14,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,1490,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-internal-cache-CachePerfStats.java
clean,0.019417476,0.019417476,0.0,1,0," dsmith@pivotal.io",,9,6,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,103,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-distributed-internal-deadlock-DependencyMonitorManager.java
clean,0.015717093,0.015717093,0.0,2,0," dsmith@pivotal.io",,14,10,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,509,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-redis-internal-Coder.java
clean,0.0017045455,0.0017045455,0.0,4,4," dsmith@pivotal.io",,49,19,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,5280,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-distributed-internal-DistributionConfig.java
clean,0.007792208,0.007792208,0.0,1,12," dsmith@pivotal.io",,23,15,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,385,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-cache-query-internal-QueryMonitor.java
clean,0.003968254,0.003968254,0.0,1,0," dsmith@pivotal.io",,22,13,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,504,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-internal-cache-execute-AbstractExecution.java
clean,0.003816794,0.003816794,0.0,1,0," dsmith@pivotal.io",,8,7,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,524,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-internal-cache-tier-sockets-Handshake.java
clean,0.024691358,0.024691358,0.0,1,0," dsmith@pivotal.io",,4,4,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,81,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-internal-cache-entries-VMThinDiskRegionEntryHeap.java
clean,0.013651877,0.013651877,0.0,1,1," dsmith@pivotal.io",,19,12,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,293,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-internal-logging-LoggingThreadGroup.java
clean,0.0124223605,0.0124223605,0.0,1,0," dsmith@pivotal.io",,14,11,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,161,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-internal-statistics-StatisticsTypeFactoryImpl.java
clean,0.020618556,0.020618556,0.0,1,0," dsmith@pivotal.io",,10,8,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,97,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-internal-cache-tier-sockets-command-Invalidate70.java
clean,0.017777778,0.017777778,0.0,3,7," dsmith@pivotal.io",,22,14,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,450,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-internal-jndi-JNDIInvoker.java
clean,0.0014114326,0.0014114326,0.0,1,2," dsmith@pivotal.io",,32,14,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,1417,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-distributed-internal-membership-gms-messenger-JGroupsMessenger.java
clean,0.008230452,0.008230452,0.0,1,0," dsmith@pivotal.io",,17,10,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,243,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-internal-cache-tier-sockets-command-Request.java
clean,0.00913242,0.00913242,0.0,1,3," dsmith@pivotal.io",,26,11,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,219,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-security-ResourcePermission.java
clean,0.013333334,0.013333334,0.0,1,0," dsmith@pivotal.io",,10,7,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,150,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-internal-statistics-platform-WindowsProcessStats.java
clean,0.023809524,0.023809524,0.0,1,0," dsmith@pivotal.io",,4,4,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,84,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-internal-cache-entries-VersionedThinDiskLRURegionEntryOffHeap.java
clean,0.076271184,0.076271184,0.0,1,0," dsmith@pivotal.io",,10,7,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,118,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-cache-operations-InterestType.java
clean,0.018348623,0.018348623,0.0,1,0," dsmith@pivotal.io",,10,8,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,109,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-internal-cache-tier-sockets-command-Destroy70.java
clean,0.0069124424,0.0069124424,0.0,2,0," dsmith@pivotal.io",,16,11,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,434,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-internal-cache-GridAdvisor.java
clean,0.0013360054,0.0013360054,0.0,1,5," dsmith@pivotal.io",,42,18,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,1497,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-distributed-internal-LonerDistributionManager.java
clean,0.00862069,0.00862069,0.0,1,0," dsmith@pivotal.io",,17,10,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,232,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-internal-cache-tier-sockets-command-Put.java
clean,0.006535948,0.006535948,0.0,2,5," dsmith@pivotal.io",,14,10,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,459,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-internal-SystemTimer.java
clean,0.0064102565,0.0064102565,0.0,1,0," dsmith@pivotal.io",,13,8,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,312,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-internal-sequencelog-io-GemfireLogConverter.java
clean,0.0026595744,0.0026595744,0.0,1,2," dsmith@pivotal.io",,15,9,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,752,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-internal-cache-map-RegionMapDestroy.java
clean,0.018518519,0.018518519,0.0,0,0," dsmith@pivotal.io",,2,2,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,108,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-internal-cache-eviction-HeapLRUStatistics.java
clean,0.006024096,0.006024096,0.0,1,6," dsmith@pivotal.io",,24,14,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,332,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-internal-cache-AbstractUpdateOperation.java
clean,0.0029282577,0.0029282577,0.0,1,3," dsmith@pivotal.io",,21,13,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,683,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-distributed-internal-DistributionMessage.java
clean,0.0091743115,0.0091743115,0.0,1,0," dsmith@pivotal.io",,13,11,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,218,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-internal-datasource-AbstractDataSource.java
clean,0.009009009,0.009009009,0.0,1,1," dsmith@pivotal.io",,25,13,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,222,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-management-internal-web-controllers-ShellCommandsController.java
clean,0.029411765,0.029411765,0.0,1,0," dsmith@pivotal.io",,18,9,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,68,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-internal-cache-tier-sockets-command-GetPdxEnums70.java
clean,0.01,0.01,0.0,1,3," dsmith@pivotal.io",,30,15,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,500,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-cache-client-internal-AutoConnectionSourceImpl.java
clean,0.005376344,0.005376344,0.0,1,1," dsmith@pivotal.io",,13,9,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,372,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-internal-cache-EntryExpiryTask.java
clean,0.008163265,0.008163265,0.0,1,0," dsmith@pivotal.io",,9,7,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,245,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-internal-statistics-platform-OSXSystemStats.java
clean,0.004355401,0.004355401,0.0,2,0," dsmith@pivotal.io",,19,11,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,1148,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-internal-cache-tier-sockets-Message.java
clean,0.01754386,0.01754386,0.0,1,0," dsmith@pivotal.io",,11,8,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,114,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-internal-cache-tier-sockets-command-Put70.java
clean,0.07801419,0.07801419,0.0,5,0," dsmith@pivotal.io",,12,9,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,141,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-cache-LossAction.java
clean,0.028169014,0.028169014,0.0,1,0," dsmith@pivotal.io",,5,4,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,71,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-management-internal-cli-functions-DestroyGatewayReceiverFunction.java
clean,0.0020283975,0.0020283975,0.0,1,5," dsmith@pivotal.io",,27,13,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,986,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-internal-cache-TXStateProxyImpl.java
clean,0.023809524,0.023809524,0.0,1,0," dsmith@pivotal.io",,4,4,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,84,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-internal-cache-entries-VMThinDiskLRURegionEntryOffHeap.java
clean,0.0022296545,0.0022296545,0.0,1,1," dsmith@pivotal.io",,30,16,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,897,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-internal-cache-ProxyRegionMap.java
clean,0.013333334,0.013333334,0.0,1,0," dsmith@pivotal.io",,17,10,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,150,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-internal-cache-tier-sockets-command-ContainsKey.java
clean,0.0019723866,0.0019723866,0.0,4,6," dsmith@pivotal.io",,45,18,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,3549,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-internal-tcp-Connection.java
clean,0.024691358,0.024691358,0.0,1,0," dsmith@pivotal.io",,4,4,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,81,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-internal-cache-entries-VMThinLRURegionEntryHeap.java
clean,0.012121212,0.012121212,0.0,1,0," dsmith@pivotal.io",,16,12,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,165,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-internal-admin-remote-ObjectDetailsResponse.java
clean,0.005376344,0.005376344,0.0,1,4," dsmith@pivotal.io",,11,7,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,372,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-internal-ClassPathLoader.java
clean,0.0021621622,0.0021621622,0.0,1,1," dsmith@pivotal.io",,21,14,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,925,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-internal-jta-TransactionManagerImpl.java
clean,0.05172414,0.05172414,0.0,0,0," dsmith@pivotal.io",,7,5,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,58,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-internal-cache-DiskStoreObserver.java
clean,0.036585364,0.036585364,0.0,1,0," dsmith@pivotal.io",,8,6,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,82,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-internal-logging-log4j-ConfigLocator.java
clean,0.0036144578,0.0036144578,0.0,2,0," dsmith@pivotal.io",,7,6,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,830,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-internal-cache-partitioned-rebalance-model-PartitionedRegionLoadModel.java
clean,0.0041067763,0.0041067763,0.0,1,0," dsmith@pivotal.io",,17,10,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,487,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-internal-cache-tier-sockets-command-Get70.java
clean,0.04761905,0.04761905,0.0,0,0," dsmith@pivotal.io",,5,3,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,42,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-internal-util-DscodeHelper.java
clean,0.016898608,0.016898608,0.0,12,0," dsmith@pivotal.io",,16,10,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,1006,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-SystemFailure.java
clean,0.001344086,0.001344086,0.0,2,5," dsmith@pivotal.io",,42,21,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,2232,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-internal-cache-tier-sockets-CacheClientNotifier.java
clean,0.008547009,0.008547009,0.0,1,0," dsmith@pivotal.io",,18,11,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,234,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-internal-cache-tier-sockets-command-RegisterInterest.java
clean,0.016393442,0.016393442,0.0,1,0," dsmith@pivotal.io",,4,4,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,305,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-internal-logging-log4j-GeodeConsoleAppender.java
clean,0.0014947683,0.0014947683,0.0,1,0," dsmith@pivotal.io",,15,10,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,1338,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-admin-jmx-internal-MemberInfoWithStatsMBean.java
clean,0.004519774,0.004519774,0.0,1,0," dsmith@pivotal.io",,17,12,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,885,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-internal-statistics-StatArchiveWriter.java
clean,0.006024096,0.006024096,0.0,1,0," dsmith@pivotal.io",,21,15,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,332,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-cache-query-internal-CompiledOperation.java
clean,0.012096774,0.012096774,0.0,2,0," dsmith@pivotal.io",,11,7,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,248,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-cache-DiskStoreFactory.java
clean,0.006666667,0.006666667,0.0,1,4," dsmith@pivotal.io",,18,11,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,300,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-cache-query-internal-AttributeDescriptor.java
clean,0.0016706887,0.0016706887,0.0,7,28," dsmith@pivotal.io",,140,36,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,5387,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-internal-cache-GemFireCacheImpl.java
clean,0.0056657223,0.0056657223,0.0,1,0," dsmith@pivotal.io",,19,11,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,353,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-internal-cache-tier-sockets-command-PutAll70.java
clean,0.020618556,0.020618556,0.0,1,0," dsmith@pivotal.io",,16,9,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,97,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-management-internal-JmxManagerLocatorRequest.java
clean,0.005830904,0.005830904,0.0,1,16," dsmith@pivotal.io",,38,16,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,343,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-internal-cache-ClusterConfigurationLoader.java
clean,0.034700315,0.034700315,0.0,6,0," dsmith@pivotal.io",,14,10,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,317,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-cache-DataPolicy.java
clean,0.024390243,0.024390243,0.0,1,0," dsmith@pivotal.io",,4,4,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,82,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-internal-cache-entries-VMThinRegionEntryOffHeap.java
clean,0.015228426,0.015228426,0.0,1,0," dsmith@pivotal.io",,12,9,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,197,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-admin-internal-InetAddressUtil.java
clean,0.022346368,0.022346368,0.0,2,0," dsmith@pivotal.io",,10,8,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,179,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-internal-process-signal-AbstractSignalNotificationHandler.java
clean,5.9970014E-4,5.9970014E-4,0.0,1,0," dsmith@pivotal.io",,21,15,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,3335,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-internal-statistics-StatArchiveReader.java
clean,0.027777778,0.027777778,0.0,1,0," dsmith@pivotal.io",,15,9,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,72,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-management-internal-cli-functions-GatewaySenderDestroyFunction.java
clean,0.004484305,0.004484305,0.0,1,0," dsmith@pivotal.io",,12,10,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,446,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-internal-offheap-OffHeapStorage.java
clean,0.0053705694,0.0037593986,0.0016111708,2,0," dsmith@pivotal.io",,9,7,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,1862,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-internal-hll-HyperLogLogPlus.java
clean,0.0057803467,0.0057803467,0.0,1,0," dsmith@pivotal.io",,17,12,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,346,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-admin-internal-DistributionLocatorImpl.java
clean,0.003944773,0.003944773,0.0,1,0," dsmith@pivotal.io",,19,13,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,507,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-distributed-internal-ServerLocator.java
clean,0.021505376,0.021505376,0.0,1,0," dsmith@pivotal.io",,13,7,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,93,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-internal-cache-tier-sockets-command-RollbackCommand.java
clean,0.0045454544,0.0045454544,0.0,1,1," dsmith@pivotal.io",,20,9,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,440,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-management-internal-web-shell-HttpOperationInvoker.java
clean,0.0037950664,0.0037950664,0.0,1,0," dsmith@pivotal.io",,16,12,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,527,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-internal-offheap-MemoryAllocatorImpl.java
