isBuggy,Modify Lines,Add Lines,Delete Lines,Distribution modified Lines,numOfBIC,AuthorID,fileAge,SumOfSourceRevision,SumOfDeveloper,CommitHour,CommitDate,AGE,numOfSubsystems,numOfDirectories,numOfFiles,NUC,developerExperience,REXP,LT,Key
clean,0.0028409092,0.0017755682,0.0010653409,1,9," snemeth@apache.org",,131,40,12,Tuesday,7,1,3,8,0.75,56,32.0,2816,1c51f36be79924489ca4a2e5ca7e96ac75a6ec18-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-server-hadoop-yarn-server-resourcemanager-src-main-java-org-apache-hadoop-yarn-server-resourcemanager-webapp-RMWebServices.java
clean,0.026819924,0.007662835,0.019157087,2,0," snemeth@apache.org",,11,7,12,Tuesday,39,1,3,8,0.75,56,32.0,261,1c51f36be79924489ca4a2e5ca7e96ac75a6ec18-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-server-hadoop-yarn-server-resourcemanager-src-main-java-org-apache-hadoop-yarn-server-resourcemanager-scheduler-capacity-conf-ZKConfigurationStore.java
clean,0.022284122,0.011142061,0.011142061,2,0," snemeth@apache.org",,7,4,12,Tuesday,87,1,3,8,0.75,56,32.0,359,1c51f36be79924489ca4a2e5ca7e96ac75a6ec18-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-server-hadoop-yarn-server-resourcemanager-src-main-java-org-apache-hadoop-yarn-server-resourcemanager-scheduler-capacity-conf-FSSchedulerConfigurationStore.java
clean,0.015873017,0.005291005,0.01058201,2,1," snemeth@apache.org",,10,6,12,Tuesday,39,1,3,8,0.75,56,32.0,378,1c51f36be79924489ca4a2e5ca7e96ac75a6ec18-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-server-hadoop-yarn-server-resourcemanager-src-main-java-org-apache-hadoop-yarn-server-resourcemanager-scheduler-capacity-conf-LeveldbConfigurationStore.java
clean,0.03141361,0.020942409,0.010471204,1,1," snemeth@apache.org",,10,7,12,Tuesday,97,1,3,8,0.75,56,32.0,191,1c51f36be79924489ca4a2e5ca7e96ac75a6ec18-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-server-hadoop-yarn-server-resourcemanager-src-main-java-org-apache-hadoop-yarn-server-resourcemanager-scheduler-capacity-conf-YarnConfigurationStore.java
clean,0.005263158,0.0030701754,0.0021929825,1,6," snemeth@apache.org",,112,35,09,Wednesday,49,1,2,2,1.0,57,33.0,2280,7c5cecc3b3c00886a5bc39a9a8cad6ca1088b095-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-server-hadoop-yarn-server-resourcemanager-src-main-java-org-apache-hadoop-yarn-server-resourcemanager-scheduler-capacity-CapacitySchedulerConfiguration.java
clean,0.31546393,0.08865979,0.22680412,9,0," snemeth@apache.org",,21,10,09,Wednesday,1,1,2,2,1.0,57,33.0,485,7c5cecc3b3c00886a5bc39a9a8cad6ca1088b095-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-server-hadoop-yarn-server-resourcemanager-src-main-java-org-apache-hadoop-yarn-server-resourcemanager-placement-UserGroupMappingPlacementRule.java
clean,0.024305556,0.024305556,0.0,1,0," snemeth@apache.org",,4,2,12,Wednesday,2,1,2,6,0.8333333,58,34.0,288,2aa065d98f36527d7769c9c58a923a706036391d-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-server-hadoop-yarn-server-resourcemanager-src-main-java-org-apache-hadoop-yarn-server-resourcemanager-scheduler-fair-converter-FSConfigToCSConfigArgumentHandler.java
clean,0.026627218,0.020710059,0.00591716,0,0," snemeth@apache.org",,13,8,12,Wednesday,295,1,2,6,0.8333333,58,34.0,338,2aa065d98f36527d7769c9c58a923a706036391d-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-server-hadoop-yarn-server-resourcemanager-src-main-java-org-apache-hadoop-yarn-server-resourcemanager-scheduler-fair-QueuePlacementPolicy.java
clean,0.009296149,0.009296149,0.0,0,5," snemeth@apache.org",,73,32,12,Wednesday,63,1,2,6,0.8333333,58,34.0,753,2aa065d98f36527d7769c9c58a923a706036391d-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-server-hadoop-yarn-server-resourcemanager-src-main-java-org-apache-hadoop-yarn-server-resourcemanager-scheduler-fair-FairSchedulerConfiguration.java
clean,0.0053475937,0.0053475937,0.0,0,0," snemeth@apache.org",,2,1,12,Wednesday,2,1,2,6,0.8333333,58,34.0,374,2aa065d98f36527d7769c9c58a923a706036391d-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-server-hadoop-yarn-server-resourcemanager-src-main-java-org-apache-hadoop-yarn-server-resourcemanager-scheduler-fair-converter-FSConfigToCSConfigConverter.java
clean,0.004491018,0.004491018,0.0,2,6," snemeth@apache.org",,313,48,12,Wednesday,49,1,2,6,0.8333333,58,34.0,2004,2aa065d98f36527d7769c9c58a923a706036391d-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-server-hadoop-yarn-server-resourcemanager-src-main-java-org-apache-hadoop-yarn-server-resourcemanager-scheduler-fair-FairScheduler.java
clean,0.1125,0.1125,0.0,1,0," snemeth@apache.org",,1,1,12,Wednesday,0,1,2,6,0.8333333,58,34.0,80,2aa065d98f36527d7769c9c58a923a706036391d-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-server-hadoop-yarn-server-resourcemanager-src-main-java-org-apache-hadoop-yarn-server-resourcemanager-scheduler-fair-converter-ConversionOptions.java
clean,0.011904762,0.005952381,0.005952381,0,0," snemeth@apache.org",,12,8,09,Monday,417,1,1,1,1.0,59,35.0,168,14d0f9a775086b2f0d174818c00c118c11f0c2b6-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-client-src-main-java-org-apache-hadoop-yarn-client-cli-QueueCLI.java
clean,0.012121212,0.006060606,0.006060606,0,0," snemeth@apache.org",,10,8,09,Monday,322,1,1,1,1.0,60,36.0,165,57aad0f43aa34d1e522e21cdb1debf73db9f2bdc-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-common-src-main-java-org-apache-hadoop-yarn-client-ClientRMProxy.java
clean,0.06260032,0.046548955,0.016051365,9,0," snemeth@apache.org",,16,8,12,Monday,45,1,1,1,1.0,61,37.0,1246,6d52bbbfcfd7750b7e547abdcd0d14632d6ed9b6-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-common-src-main-java-org-apache-hadoop-yarn-logaggregation-filecontroller-ifile-LogAggregationIndexedFileController.java
clean,0.02483855,0.016393442,0.008445106,1,6," snemeth@apache.org",,314,48,13,Monday,5,1,1,1,1.0,62,38.0,2013,581072a8f04f7568d3560f105fd1988d3acc9e54-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-server-hadoop-yarn-server-resourcemanager-src-main-java-org-apache-hadoop-yarn-server-resourcemanager-scheduler-fair-FairScheduler.java
clean,0.01923077,0.011538462,0.0076923077,2,0," snemeth@apache.org",,1,1,16,Wednesday,0,3,9,15,0.8666667,63,39.0,260,9520b2ad790bd8527033a03e7ee50da71a85df1d-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-server-hadoop-yarn-server-common-src-main-java-org-apache-hadoop-yarn-server-webapp-LogServlet.java
clean,0.01754386,0.006140351,0.0114035085,5,0," snemeth@apache.org",,6,4,16,Wednesday,81,3,9,15,0.8666667,63,39.0,1140,9520b2ad790bd8527033a03e7ee50da71a85df1d-hadoop-tools-hadoop-dynamometer-hadoop-dynamometer-infra-src-main-java-org-apache-hadoop-tools-dynamometer-Client.java
clean,0.006048387,0.002016129,0.004032258,2,6," snemeth@apache.org",,97,36,16,Wednesday,253,3,9,15,0.8666667,63,39.0,1488,9520b2ad790bd8527033a03e7ee50da71a85df1d-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-client-src-main-java-org-apache-hadoop-yarn-client-cli-ApplicationCLI.java
clean,0.020242915,0.008097166,0.012145749,1,2," snemeth@apache.org",,40,17,16,Wednesday,600,3,9,15,0.8666667,63,39.0,247,9520b2ad790bd8527033a03e7ee50da71a85df1d-hadoop-mapreduce-project-hadoop-mapreduce-client-hadoop-mapreduce-client-jobclient-src-main-java-org-apache-hadoop-mapred-NotRunningJob.java
clean,0.019354839,0.006451613,0.012903226,2,0," snemeth@apache.org",,15,10,16,Wednesday,243,3,9,15,0.8666667,63,39.0,310,9520b2ad790bd8527033a03e7ee50da71a85df1d-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-common-src-main-java-org-apache-hadoop-yarn-logaggregation-AggregatedLogDeletionService.java
clean,0.0048875855,0.0019550342,0.0029325513,1,3," snemeth@apache.org",,120,33,16,Wednesday,600,3,9,15,0.8666667,63,39.0,1023,9520b2ad790bd8527033a03e7ee50da71a85df1d-hadoop-mapreduce-project-hadoop-mapreduce-client-hadoop-mapreduce-client-jobclient-src-main-java-org-apache-hadoop-mapred-YARNRunner.java
clean,0.023255814,0.0,0.023255814,0,0," snemeth@apache.org",,1,1,16,Wednesday,0,3,9,15,0.8666667,63,39.0,258,9520b2ad790bd8527033a03e7ee50da71a85df1d-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-server-hadoop-yarn-server-common-src-main-java-org-apache-hadoop-yarn-server-webapp-LogWebServiceUtils.java
clean,0.030973451,0.013274336,0.017699115,1,1," snemeth@apache.org",,25,16,16,Wednesday,33,3,9,15,0.8666667,63,39.0,226,9520b2ad790bd8527033a03e7ee50da71a85df1d-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-server-hadoop-yarn-server-resourcemanager-src-main-java-org-apache-hadoop-yarn-server-resourcemanager-webapp-RMAppsBlock.java
clean,0.03501094,0.008752735,0.026258206,2,0," snemeth@apache.org",,44,20,16,Wednesday,257,3,9,15,0.8666667,63,39.0,457,9520b2ad790bd8527033a03e7ee50da71a85df1d-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-server-hadoop-yarn-server-common-src-main-java-org-apache-hadoop-yarn-server-webapp-AppBlock.java
clean,0.030042918,0.012875536,0.017167382,1,0," snemeth@apache.org",,21,12,16,Wednesday,557,3,9,15,0.8666667,63,39.0,233,9520b2ad790bd8527033a03e7ee50da71a85df1d-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-server-hadoop-yarn-server-common-src-main-java-org-apache-hadoop-yarn-server-webapp-AppsBlock.java
clean,0.16216215,0.16216215,0.0,1,0," snemeth@apache.org",,10,5,16,Wednesday,119,3,9,15,0.8666667,63,39.0,185,9520b2ad790bd8527033a03e7ee50da71a85df1d-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-common-src-main-java-org-apache-hadoop-yarn-logaggregation-LogToolUtils.java
clean,0.012642225,0.002528445,0.01011378,2,0," snemeth@apache.org",,48,23,16,Wednesday,321,3,9,15,0.8666667,63,39.0,791,9520b2ad790bd8527033a03e7ee50da71a85df1d-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-server-hadoop-yarn-server-applicationhistoryservice-src-main-java-org-apache-hadoop-yarn-server-applicationhistoryservice-ApplicationHistoryManagerOnTimelineStore.java
clean,0.04605263,0.04605263,0.0,1,1," snemeth@apache.org",,24,13,16,Wednesday,615,3,9,15,0.8666667,63,39.0,304,9520b2ad790bd8527033a03e7ee50da71a85df1d-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-common-src-main-java-org-apache-hadoop-yarn-util-Apps.java
clean,0.014819206,0.004149378,0.010669828,4,0," snemeth@apache.org",,49,19,16,Wednesday,229,3,9,15,0.8666667,63,39.0,1687,9520b2ad790bd8527033a03e7ee50da71a85df1d-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-client-src-main-java-org-apache-hadoop-yarn-client-cli-LogsCLI.java
clean,0.008431703,0.0016863407,0.0067453627,3,1," snemeth@apache.org",,16,12,16,Wednesday,132,3,9,15,0.8666667,63,39.0,1186,9520b2ad790bd8527033a03e7ee50da71a85df1d-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-server-hadoop-yarn-server-timeline-pluginstorage-src-main-java-org-apache-hadoop-yarn-server-timeline-EntityGroupFSTimelineStore.java
clean,0.06,0.06,0.0,1,0," snemeth@apache.org",,1,1,15,Tuesday,0,1,1,6,0.6666667,64,40.0,100,ca297680352b7bf20ca6cd98ff81bb68e1358c5b-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-server-hadoop-yarn-server-resourcemanager-src-main-java-org-apache-hadoop-yarn-server-resourcemanager-scheduler-fair-converter-FSQueueConverterBuilder.java
clean,0.055214725,0.018404908,0.036809817,3,0," snemeth@apache.org",,2,1,15,Tuesday,16,1,1,6,0.6666667,64,40.0,489,ca297680352b7bf20ca6cd98ff81bb68e1358c5b-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-server-hadoop-yarn-server-resourcemanager-src-main-java-org-apache-hadoop-yarn-server-resourcemanager-scheduler-fair-converter-FSQueueConverter.java
clean,0.056603774,0.050314464,0.006289308,2,0," snemeth@apache.org",,1,1,15,Tuesday,0,1,1,6,0.6666667,64,40.0,159,ca297680352b7bf20ca6cd98ff81bb68e1358c5b-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-server-hadoop-yarn-server-resourcemanager-src-main-java-org-apache-hadoop-yarn-server-resourcemanager-scheduler-fair-converter-FSYarnSiteConverter.java
clean,0.05172414,0.05172414,0.0,2,0," snemeth@apache.org",,3,2,15,Tuesday,16,1,1,6,0.6666667,64,40.0,232,ca297680352b7bf20ca6cd98ff81bb68e1358c5b-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-server-hadoop-yarn-server-resourcemanager-src-main-java-org-apache-hadoop-yarn-server-resourcemanager-scheduler-fair-converter-FSConfigToCSConfigRuleHandler.java
clean,0.16223404,0.122340426,0.039893616,9,0," snemeth@apache.org",,3,1,15,Tuesday,13,1,1,6,0.6666667,64,40.0,376,ca297680352b7bf20ca6cd98ff81bb68e1358c5b-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-server-hadoop-yarn-server-resourcemanager-src-main-java-org-apache-hadoop-yarn-server-resourcemanager-scheduler-fair-converter-FSConfigToCSConfigConverter.java
clean,0.024,0.0,0.024,1,0," snemeth@apache.org",,2,1,15,Tuesday,62,1,1,6,0.6666667,64,40.0,125,ca297680352b7bf20ca6cd98ff81bb68e1358c5b-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-server-hadoop-yarn-server-resourcemanager-src-main-java-org-apache-hadoop-yarn-server-resourcemanager-scheduler-fair-converter-QueuePlacementConverter.java
clean,0.040677965,0.023728814,0.016949153,1,0," snemeth@apache.org",,5,2,15,Tuesday,13,1,1,1,1.0,65,41.0,295,94f060242ec8bf9d548b38c909ca8e2a59f606e3-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-server-hadoop-yarn-server-resourcemanager-src-main-java-org-apache-hadoop-yarn-server-resourcemanager-scheduler-fair-converter-FSConfigToCSConfigArgumentHandler.java
clean,0.033407573,0.033407573,0.0,2,3," snemeth@apache.org",,62,21,14,Wednesday,15,1,2,2,1.0,66,42.0,449,7f3e1e0c07c33e08f9a2c06bd4573638ba11ca47-hadoop-mapreduce-project-hadoop-mapreduce-client-hadoop-mapreduce-client-hs-src-main-java-org-apache-hadoop-mapreduce-v2-hs-HistoryClientService.java
clean,0.025735294,0.025735294,0.0,0,2," snemeth@apache.org",,47,21,14,Wednesday,593,1,2,2,1.0,66,42.0,272,7f3e1e0c07c33e08f9a2c06bd4573638ba11ca47-hadoop-mapreduce-project-hadoop-mapreduce-client-hadoop-mapreduce-client-common-src-main-java-org-apache-hadoop-mapreduce-v2-jobhistory-JHAdminConfig.java
clean,0.11111111,0.11111111,0.0,0,0," snemeth@apache.org",,2,2,16,Thursday,100,1,2,4,0.75,67,43.0,36,a7d72c523ae9d23fad5f2fcc4b40610731ce454a-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-server-hadoop-yarn-server-resourcemanager-src-main-java-org-apache-hadoop-yarn-server-resourcemanager-scheduler-fair-converter-PreconditionException.java
clean,0.011111111,0.0055555557,0.0055555557,1,0," snemeth@apache.org",,52,23,16,Thursday,310,1,2,4,0.75,67,43.0,360,a7d72c523ae9d23fad5f2fcc4b40610731ce454a-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-server-hadoop-yarn-server-resourcemanager-src-main-java-org-apache-hadoop-yarn-server-resourcemanager-scheduler-fair-AllocationFileLoaderService.java
clean,0.25307125,0.2063882,0.046683047,9,0," snemeth@apache.org",,4,1,16,Thursday,2,1,2,4,0.75,67,43.0,407,a7d72c523ae9d23fad5f2fcc4b40610731ce454a-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-server-hadoop-yarn-server-resourcemanager-src-main-java-org-apache-hadoop-yarn-server-resourcemanager-scheduler-fair-converter-FSConfigToCSConfigConverter.java
clean,0.09836066,0.057377048,0.040983606,3,0," snemeth@apache.org",,3,1,16,Thursday,2,1,2,4,0.75,67,43.0,122,a7d72c523ae9d23fad5f2fcc4b40610731ce454a-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-server-hadoop-yarn-server-resourcemanager-src-main-java-org-apache-hadoop-yarn-server-resourcemanager-scheduler-fair-converter-QueuePlacementConverter.java
clean,0.21825397,0.01984127,0.1984127,2,0," snemeth@apache.org",,2,1,12,Thursday,14,2,9,12,0.75,68,44.0,252,71b2c2ffe962ff4f5799e1f55961db687cb55842-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-server-hadoop-yarn-server-common-src-main-java-org-apache-hadoop-yarn-server-webapp-LogWebServiceUtils.java
clean,0.8237548,0.7011494,0.12260536,7,0," snemeth@apache.org",,2,1,12,Thursday,14,2,9,12,0.75,68,44.0,261,71b2c2ffe962ff4f5799e1f55961db687cb55842-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-server-hadoop-yarn-server-common-src-main-java-org-apache-hadoop-yarn-server-webapp-LogServlet.java
clean,0.01857585,0.015479876,0.0030959751,0,0," snemeth@apache.org",,3,2,12,Thursday,30,2,9,12,0.75,68,44.0,323,71b2c2ffe962ff4f5799e1f55961db687cb55842-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-server-hadoop-yarn-server-common-src-main-java-org-apache-hadoop-yarn-server-webapp-LogWebService.java
clean,0.08695652,0.07826087,0.008695652,4,2," snemeth@apache.org",,21,11,12,Thursday,23,2,9,12,0.75,68,44.0,460,71b2c2ffe962ff4f5799e1f55961db687cb55842-hadoop-mapreduce-project-hadoop-mapreduce-client-hadoop-mapreduce-client-hs-src-main-java-org-apache-hadoop-mapreduce-v2-hs-webapp-HsWebServices.java
clean,0.10204082,0.0952381,0.006802721,3,0," snemeth@apache.org",,4,3,12,Thursday,1279,2,9,12,0.75,68,44.0,147,71b2c2ffe962ff4f5799e1f55961db687cb55842-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-common-src-main-java-org-apache-hadoop-yarn-logaggregation-ContainerLogsRequest.java
clean,0.02680067,0.02680067,0.0,1,0," snemeth@apache.org",,21,11,12,Thursday,62,2,9,12,0.75,68,44.0,597,71b2c2ffe962ff4f5799e1f55961db687cb55842-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-common-src-main-java-org-apache-hadoop-yarn-logaggregation-filecontroller-LogAggregationFileController.java
clean,0.0011933175,5.9665873E-4,5.9665873E-4,0,0," snemeth@apache.org",,50,19,12,Thursday,14,2,9,12,0.75,68,44.0,1676,71b2c2ffe962ff4f5799e1f55961db687cb55842-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-client-src-main-java-org-apache-hadoop-yarn-client-cli-LogsCLI.java
clean,0.009345794,0.0070093456,0.0023364485,2,0," snemeth@apache.org",,17,8,12,Thursday,16,2,9,12,0.75,68,44.0,1284,71b2c2ffe962ff4f5799e1f55961db687cb55842-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-common-src-main-java-org-apache-hadoop-yarn-logaggregation-filecontroller-ifile-LogAggregationIndexedFileController.java
clean,0.051282052,0.051282052,0.0,0,0," snemeth@apache.org",,3,3,12,Thursday,482,2,9,12,0.75,68,44.0,39,71b2c2ffe962ff4f5799e1f55961db687cb55842-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-server-hadoop-yarn-server-common-src-main-java-org-apache-hadoop-yarn-server-webapp-YarnWebServiceParams.java
clean,0.03133159,0.023498695,0.007832898,3,0," snemeth@apache.org",,11,8,12,Thursday,258,2,9,12,0.75,68,44.0,383,71b2c2ffe962ff4f5799e1f55961db687cb55842-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-common-src-main-java-org-apache-hadoop-yarn-logaggregation-filecontroller-tfile-LogAggregationTFileController.java
clean,0.03448276,0.011494253,0.022988506,1,0," snemeth@apache.org",,4,2,12,Thursday,880,2,9,12,0.75,68,44.0,87,71b2c2ffe962ff4f5799e1f55961db687cb55842-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-server-hadoop-yarn-server-common-src-main-java-org-apache-hadoop-yarn-server-webapp-dao-ContainerLogsInfo.java
clean,0.022950819,0.019672131,0.0032786885,1,4," snemeth@apache.org",,30,11,12,Thursday,30,2,9,12,0.75,68,44.0,305,71b2c2ffe962ff4f5799e1f55961db687cb55842-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-server-hadoop-yarn-server-applicationhistoryservice-src-main-java-org-apache-hadoop-yarn-server-applicationhistoryservice-webapp-AHSWebServices.java
clean,0.012924071,0.0,0.012924071,1,1," snemeth@apache.org",,11,7,15,Wednesday,69,1,1,1,1.0,69,45.0,619,8d6ff87c1870cf88c3cbc39c4274e283ab6b7423-hadoop-mapreduce-project-hadoop-mapreduce-client-hadoop-mapreduce-client-uploader-src-main-java-org-apache-hadoop-mapred-uploader-FrameworkUploader.java
clean,0.030508475,0.016949153,0.013559322,1,0," snemeth@apache.org",,8,5,15,Wednesday,102,1,1,1,1.0,70,46.0,295,3f1aad05f0510d713bdf1297de6cda380c2bb078-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-server-hadoop-yarn-server-nodemanager-src-main-java-org-apache-hadoop-yarn-server-nodemanager-containermanager-resourceplugin-fpga-IntelFpgaOpenclPlugin.java
clean,0.0054263566,0.0031007752,0.0023255814,1,0," snemeth@apache.org",,18,8,15,Thursday,14,1,1,1,1.0,71,47.0,1290,4af2556b48e01150851c7f273a254a16324ba843-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-common-src-main-java-org-apache-hadoop-yarn-logaggregation-filecontroller-ifile-LogAggregationIndexedFileController.java
clean,0.008474576,0.006355932,0.002118644,0,0," snemeth@apache.org",,5,1,21,Monday,25,1,1,2,1.0,72,48.0,472,34cf63c7d0d558bb7baf81c89e031a407b54b9bd-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-server-hadoop-yarn-server-resourcemanager-src-main-java-org-apache-hadoop-yarn-server-resourcemanager-scheduler-fair-converter-FSConfigToCSConfigConverter.java
clean,0.012295082,0.0040983604,0.008196721,1,0," snemeth@apache.org",,4,2,21,Monday,27,1,1,2,1.0,72,48.0,244,34cf63c7d0d558bb7baf81c89e031a407b54b9bd-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-server-hadoop-yarn-server-resourcemanager-src-main-java-org-apache-hadoop-yarn-server-resourcemanager-scheduler-fair-converter-FSConfigToCSConfigRuleHandler.java
clean,0.09053498,0.086419754,0.004115226,3,0," snemeth@apache.org",,5,2,21,Monday,0,1,1,2,1.0,73,49.0,243,72fa9c7f1b262839b88533a61e8f2ffbbfd15a1d-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-server-hadoop-yarn-server-resourcemanager-src-main-java-org-apache-hadoop-yarn-server-resourcemanager-scheduler-fair-converter-FSConfigToCSConfigRuleHandler.java
clean,0.16129032,0.11290322,0.048387095,1,0," snemeth@apache.org",,4,1,21,Monday,25,1,1,2,1.0,73,49.0,124,72fa9c7f1b262839b88533a61e8f2ffbbfd15a1d-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-server-hadoop-yarn-server-resourcemanager-src-main-java-org-apache-hadoop-yarn-server-resourcemanager-scheduler-fair-converter-QueuePlacementConverter.java
clean,0.16161616,0.16161616,0.0,3,0," snemeth@apache.org",,6,2,21,Tuesday,28,1,1,1,1.0,74,50.0,297,d68616b0453881bec8dcb917a0b7d3fbe0838965-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-server-hadoop-yarn-server-resourcemanager-src-main-java-org-apache-hadoop-yarn-server-resourcemanager-scheduler-fair-converter-FSConfigToCSConfigArgumentHandler.java
clean,0.020289855,0.020289855,0.0,2,0," snemeth@apache.org",,7,2,09,Tuesday,6,1,1,3,1.0,75,51.0,345,c0d084247c0d1b7b701bc82e8847096912e5d8a0-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-server-hadoop-yarn-server-resourcemanager-src-main-java-org-apache-hadoop-yarn-server-resourcemanager-scheduler-fair-converter-FSConfigToCSConfigArgumentHandler.java
clean,0.129771,0.122137405,0.007633588,5,0," snemeth@apache.org",,2,2,09,Tuesday,133,1,1,3,1.0,75,51.0,131,c0d084247c0d1b7b701bc82e8847096912e5d8a0-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-server-hadoop-yarn-server-resourcemanager-src-main-java-org-apache-hadoop-yarn-server-resourcemanager-scheduler-fair-converter-FSConfigToCSConfigConverterParams.java
clean,0.073839664,0.05485232,0.01898734,4,0," snemeth@apache.org",,6,1,09,Tuesday,7,1,1,3,1.0,75,51.0,474,c0d084247c0d1b7b701bc82e8847096912e5d8a0-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-server-hadoop-yarn-server-resourcemanager-src-main-java-org-apache-hadoop-yarn-server-resourcemanager-scheduler-fair-converter-FSConfigToCSConfigConverter.java
clean,0.07386363,0.06534091,0.0085227275,5,0," snemeth@apache.org",,8,2,09,Thursday,2,1,1,4,1.0,76,52.0,352,004e95534817b3966d8e1727469c657cf1d043d7-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-server-hadoop-yarn-server-resourcemanager-src-main-java-org-apache-hadoop-yarn-server-resourcemanager-scheduler-fair-converter-FSConfigToCSConfigArgumentHandler.java
clean,0.0875,0.0875,0.0,2,0," snemeth@apache.org",,1,1,09,Thursday,0,1,1,4,1.0,76,52.0,80,004e95534817b3966d8e1727469c657cf1d043d7-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-server-hadoop-yarn-server-resourcemanager-src-main-java-org-apache-hadoop-yarn-server-resourcemanager-scheduler-fair-converter-DryRunResultHolder.java
clean,0.012448133,0.0062240665,0.0062240665,1,0," snemeth@apache.org",,4,2,09,Thursday,22,1,1,4,1.0,76,52.0,482,004e95534817b3966d8e1727469c657cf1d043d7-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-server-hadoop-yarn-server-resourcemanager-src-main-java-org-apache-hadoop-yarn-server-resourcemanager-scheduler-fair-converter-FSQueueConverter.java
clean,0.07865169,0.07865169,0.0,0,0," snemeth@apache.org",,2,1,09,Thursday,49,1,1,4,1.0,76,52.0,89,004e95534817b3966d8e1727469c657cf1d043d7-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-server-hadoop-yarn-server-resourcemanager-src-main-java-org-apache-hadoop-yarn-server-resourcemanager-scheduler-fair-converter-ConversionOptions.java
clean,0.119170986,0.05699482,0.062176164,2,1," snemeth@apache.org",,11,7,17,Friday,52,1,1,2,0.5,77,53.0,193,ea0444851d852f6475c53706701fc757d72eba88-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-server-hadoop-yarn-server-resourcemanager-src-main-java-org-apache-hadoop-yarn-server-resourcemanager-scheduler-capacity-conf-YarnConfigurationStore.java
