isBuggy,Modify Lines,Add Lines,Delete Lines,Distribution modified Lines,numOfBIC,AuthorID,fileAge,SumOfSourceRevision,SumOfDeveloper,CommitHour,CommitDate,AGE,numOfSubsystems,numOfDirectories,numOfFiles,NUC,developerExperience,REXP,LT,Key
clean,0.16901408,0.16197184,0.0070422534,2,0," rakeshr@apache.org",,1,1,00,Friday,0,1,1,3,0.6666667,33,16.166668,142,f3f51284d57ef2e0c7e968b6eea56eab578f7e93-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-hdfs-server-datanode-fsdataset-impl-MemoryMappableBlockLoader.java
clean,0.25,0.25,0.0,0,0," rakeshr@apache.org",,1,1,00,Friday,0,1,1,3,0.6666667,33,16.166668,80,f3f51284d57ef2e0c7e968b6eea56eab578f7e93-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-hdfs-server-datanode-fsdataset-impl-MappableBlockLoader.java
clean,0.21187802,0.03210273,0.17977528,11,3," rakeshr@apache.org",,37,13,00,Friday,13,1,1,3,0.6666667,33,16.166668,623,f3f51284d57ef2e0c7e968b6eea56eab578f7e93-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-hdfs-server-datanode-fsdataset-impl-FsDatasetCache.java
clean,5.961252E-4,5.961252E-4,0.0,0,9," rakeshr@apache.org",,237,45,17,Wednesday,5,1,3,9,0.44444445,34,17.166668,3355,9b0aace1e6c54f201784912c0b623707aa82b761-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-hdfs-server-datanode-fsdataset-impl-FsDatasetImpl.java
clean,0.04793028,0.0,0.04793028,5,2," rakeshr@apache.org",,66,29,17,Wednesday,25,1,3,9,0.44444445,34,17.166668,459,9b0aace1e6c54f201784912c0b623707aa82b761-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-hdfs-server-datanode-DNConf.java
clean,0.113513514,0.037837837,0.075675674,4,0," rakeshr@apache.org",,3,2,17,Wednesday,38,1,3,9,0.44444445,34,17.166668,185,9b0aace1e6c54f201784912c0b623707aa82b761-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-hdfs-server-datanode-fsdataset-impl-MemoryMappableBlockLoader.java
clean,0.14285715,0.028571429,0.114285715,1,0," rakeshr@apache.org",,1,1,17,Wednesday,0,1,3,9,0.44444445,34,17.166668,70,9b0aace1e6c54f201784912c0b623707aa82b761-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-hdfs-server-datanode-fsdataset-impl-PmemMappedBlock.java
clean,0.05210084,0.0302521,0.02184874,6,3," rakeshr@apache.org",,39,13,17,Wednesday,38,1,3,9,0.44444445,34,17.166668,595,9b0aace1e6c54f201784912c0b623707aa82b761-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-hdfs-server-datanode-fsdataset-impl-FsDatasetCache.java
clean,0.64379084,0.4640523,0.17973857,9,0," rakeshr@apache.org",,1,1,17,Wednesday,0,1,3,9,0.44444445,34,17.166668,306,9b0aace1e6c54f201784912c0b623707aa82b761-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-hdfs-server-datanode-fsdataset-impl-PmemVolumeManager.java
clean,0.008500303,0.0,0.008500303,1,34," rakeshr@apache.org",,551,57,17,Wednesday,25,1,3,9,0.44444445,34,17.166668,1647,9b0aace1e6c54f201784912c0b623707aa82b761-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-hdfs-DFSConfigKeys.java
clean,0.17391305,0.060869563,0.11304348,8,0," rakeshr@apache.org",,1,1,17,Wednesday,0,1,3,9,0.44444445,34,17.166668,230,9b0aace1e6c54f201784912c0b623707aa82b761-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-hdfs-server-datanode-fsdataset-impl-PmemMappableBlockLoader.java
clean,0.14728682,0.07751938,0.069767445,1,0," rakeshr@apache.org",,3,2,17,Wednesday,38,1,3,9,0.44444445,34,17.166668,129,9b0aace1e6c54f201784912c0b623707aa82b761-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-hdfs-server-datanode-fsdataset-impl-MappableBlockLoader.java
clean,0.45384616,0.45384616,0.0,1,0," rakeshr@apache.org",,4,2,14,Sunday,17,1,1,3,0.33333334,35,18.166668,130,37900c5639f8ba8d41b9fedc3d41ee0fbda7d5db-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-hdfs-server-datanode-fsdataset-impl-MappableBlockLoader.java
clean,0.5045872,0.07339449,0.43119267,1,0," rakeshr@apache.org",,2,1,14,Sunday,17,1,1,3,0.33333334,35,18.166668,218,37900c5639f8ba8d41b9fedc3d41ee0fbda7d5db-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-hdfs-server-datanode-fsdataset-impl-PmemMappableBlockLoader.java
clean,0.33146068,0.0,0.33146068,1,0," rakeshr@apache.org",,4,2,14,Sunday,17,1,1,3,0.33333334,35,18.166668,178,37900c5639f8ba8d41b9fedc3d41ee0fbda7d5db-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-hdfs-server-datanode-fsdataset-impl-MemoryMappableBlockLoader.java
clean,0.02617801,0.015706806,0.010471204,1,0," rakeshr@apache.org",,1,1,13,Monday,0,1,1,7,0.42857143,36,19.166668,191,e98adb00b7da8fa913b86ecf2049444b1d8617d4-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-hdfs-server-datanode-fsdataset-impl-NativePmemMappableBlockLoader.java
clean,0.06504065,0.040650405,0.024390243,1,0," rakeshr@apache.org",,6,3,13,Monday,39,1,1,7,0.42857143,36,19.166668,123,e98adb00b7da8fa913b86ecf2049444b1d8617d4-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-hdfs-server-datanode-fsdataset-impl-MemoryMappableBlockLoader.java
clean,0.08681672,0.024115756,0.062700965,4,3," rakeshr@apache.org",,41,14,13,Monday,39,1,1,7,0.42857143,36,19.166668,622,e98adb00b7da8fa913b86ecf2049444b1d8617d4-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-hdfs-server-datanode-fsdataset-impl-FsDatasetCache.java
clean,0.0625,0.048611112,0.013888889,0,0," rakeshr@apache.org",,4,2,13,Monday,39,1,1,7,0.42857143,36,19.166668,144,e98adb00b7da8fa913b86ecf2049444b1d8617d4-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-hdfs-server-datanode-fsdataset-impl-PmemMappableBlockLoader.java
clean,0.03773585,0.018867925,0.018867925,3,0," rakeshr@apache.org",,1,1,13,Monday,0,1,1,7,0.42857143,36,19.166668,212,e98adb00b7da8fa913b86ecf2049444b1d8617d4-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-hdfs-server-datanode-fsdataset-impl-CacheStats.java
clean,0.015625,0.010416667,0.0052083335,1,0," rakeshr@apache.org",,6,3,13,Monday,39,1,1,7,0.42857143,36,19.166668,192,e98adb00b7da8fa913b86ecf2049444b1d8617d4-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-hdfs-server-datanode-fsdataset-impl-MappableBlockLoader.java
clean,0.0011880012,5.940006E-4,5.940006E-4,0,9," rakeshr@apache.org",,240,47,13,Monday,38,1,1,7,0.42857143,36,19.166668,3367,e98adb00b7da8fa913b86ecf2049444b1d8617d4-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-hdfs-server-datanode-fsdataset-impl-FsDatasetImpl.java
clean,0.048346058,0.030534351,0.017811704,1,0," rakeshr@apache.org",,2,1,14,Friday,92,1,1,1,1.0,37,20.166668,393,f6fa865d6fcb0ef0a25a00615f16f383e5032373-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-hdfs-server-datanode-fsdataset-impl-PmemVolumeManager.java
