isBuggy,Modify Lines,Add Lines,Delete Lines,Distribution modified Lines,numOfBIC,AuthorID,fileAge,SumOfSourceRevision,SumOfDeveloper,CommitHour,CommitDate,AGE,numOfSubsystems,numOfDirectories,numOfFiles,NUC,developerExperience,REXP,LT,Key
clean,0.06366459,0.035714287,0.027950311,12,2," arp@apache.org",,83,22,09,Thursday,1,7,136,217,0.2764977,482,157.6,644,418cff4820ba73cdbfd09fc5879b8b3aa4e62d5f-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-server-hadoop-yarn-server-resourcemanager-src-main-java-org-apache-hadoop-yarn-server-resourcemanager-scheduler-fair-QueueManager.java
clean,0.104477614,0.104477614,0.0,2,0," arp@apache.org",,15,7,09,Thursday,12,7,136,217,0.2764977,482,157.6,201,418cff4820ba73cdbfd09fc5879b8b3aa4e62d5f-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-server-hadoop-yarn-server-timelineservice-src-main-java-org-apache-hadoop-yarn-server-timelineservice-reader-TimelineReaderManager.java
clean,0.02173913,0.02173913,0.0,0,0," arp@apache.org",,7,5,09,Thursday,0,7,136,217,0.2764977,482,157.6,92,418cff4820ba73cdbfd09fc5879b8b3aa4e62d5f-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-server-hadoop-yarn-server-nodemanager-src-main-java-org-apache-hadoop-yarn-server-nodemanager-containermanager-linux-runtime-LinuxContainerRuntimeConstants.java
clean,0.1627907,0.1627907,0.0,1,0," arp@apache.org",,3,2,09,Thursday,0,7,136,217,0.2764977,482,157.6,43,418cff4820ba73cdbfd09fc5879b8b3aa4e62d5f-hadoop-hdds-container-service-src-main-java-org-apache-hadoop-ozone-container-common-transport-server-XceiverServerSpi.java
clean,0.028169014,0.014084507,0.014084507,0,0," arp@apache.org",,4,3,09,Thursday,5,7,136,217,0.2764977,482,157.6,71,418cff4820ba73cdbfd09fc5879b8b3aa4e62d5f-hadoop-hdds-common-src-main-java-org-apache-hadoop-hdds-client-BlockID.java
clean,0.027027028,0.013513514,0.013513514,0,2," arp@apache.org",,8,7,09,Thursday,8,7,136,217,0.2764977,482,157.6,74,418cff4820ba73cdbfd09fc5879b8b3aa4e62d5f-hadoop-common-project-hadoop-common-src-main-java-org-apache-hadoop-fs-FsUrlConnection.java
clean,0.0012698412,6.349206E-4,6.349206E-4,0,0," arp@apache.org",,45,15,09,Thursday,2,7,136,217,0.2764977,482,157.6,1575,418cff4820ba73cdbfd09fc5879b8b3aa4e62d5f-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-client-src-main-java-org-apache-hadoop-yarn-client-cli-LogsCLI.java
clean,0.0022877478,0.0022877478,0.0,0,20," arp@apache.org",,423,63,09,Thursday,1,7,136,217,0.2764977,482,157.6,3934,418cff4820ba73cdbfd09fc5879b8b3aa4e62d5f-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-api-src-main-java-org-apache-hadoop-yarn-conf-YarnConfiguration.java
clean,0.015075377,0.0075376886,0.0075376886,0,0," arp@apache.org",,13,9,09,Thursday,1,7,136,217,0.2764977,482,157.6,398,418cff4820ba73cdbfd09fc5879b8b3aa4e62d5f-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-server-hadoop-yarn-server-resourcemanager-src-main-java-org-apache-hadoop-yarn-server-resourcemanager-metrics-TimelineServiceV1Publisher.java
clean,0.2923077,0.23076923,0.06153846,0,0," arp@apache.org",,3,3,09,Thursday,3,7,136,217,0.2764977,482,157.6,65,418cff4820ba73cdbfd09fc5879b8b3aa4e62d5f-hadoop-common-project-hadoop-common-src-main-java-org-apache-hadoop-io-erasurecode-rawcoder-NativeXORRawDecoder.java
clean,0.033707865,0.026217228,0.007490637,0,2," arp@apache.org",,46,20,09,Thursday,1,7,136,217,0.2764977,482,157.6,267,418cff4820ba73cdbfd09fc5879b8b3aa4e62d5f-hadoop-mapreduce-project-hadoop-mapreduce-client-hadoop-mapreduce-client-common-src-main-java-org-apache-hadoop-mapreduce-v2-jobhistory-JHAdminConfig.java
clean,0.0054127197,0.0027063598,0.0027063598,1,1," arp@apache.org",,30,9,09,Thursday,2,7,136,217,0.2764977,482,157.6,739,418cff4820ba73cdbfd09fc5879b8b3aa4e62d5f-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-api-src-main-java-org-apache-hadoop-yarn-util-resource-ResourceUtils.java
clean,0.05529226,0.02764613,0.02764613,1,0," arp@apache.org",,11,8,09,Thursday,2,7,136,217,0.2764977,482,157.6,1266,418cff4820ba73cdbfd09fc5879b8b3aa4e62d5f-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-server-hadoop-yarn-server-router-src-main-java-org-apache-hadoop-yarn-server-router-webapp-FederationInterceptorREST.java
clean,0.049356222,0.03862661,0.010729614,1,0," arp@apache.org",,37,14,09,Thursday,5,7,136,217,0.2764977,482,157.6,466,418cff4820ba73cdbfd09fc5879b8b3aa4e62d5f-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-hdfs-server-namenode-FSDirErasureCodingOp.java
clean,0.0037807184,0.0018903592,0.0018903592,0,0," arp@apache.org",,6,4,09,Thursday,2,7,136,217,0.2764977,482,157.6,529,418cff4820ba73cdbfd09fc5879b8b3aa4e62d5f-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-registry-src-main-java-org-apache-hadoop-registry-server-services-RegistryAdminService.java
clean,0.004576659,0.0022883294,0.0022883294,0,0," arp@apache.org",,6,4,09,Thursday,2,7,136,217,0.2764977,482,157.6,437,418cff4820ba73cdbfd09fc5879b8b3aa4e62d5f-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-server-hadoop-yarn-server-resourcemanager-src-main-java-org-apache-hadoop-yarn-server-resourcemanager-placement-UserGroupMappingPlacementRule.java
clean,0.017857144,0.008928572,0.008928572,0,2," arp@apache.org",,22,15,09,Thursday,2,7,136,217,0.2764977,482,157.6,112,418cff4820ba73cdbfd09fc5879b8b3aa4e62d5f-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-server-hadoop-yarn-server-resourcemanager-src-main-java-org-apache-hadoop-yarn-server-resourcemanager-webapp-dao-AppAttemptInfo.java
clean,0.009302326,0.004651163,0.004651163,0,0," arp@apache.org",,6,6,09,Thursday,2,7,136,217,0.2764977,482,157.6,215,418cff4820ba73cdbfd09fc5879b8b3aa4e62d5f-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-common-src-main-java-org-apache-hadoop-yarn-state-Graph.java
clean,0.00625,0.003125,0.003125,0,0," arp@apache.org",,7,4,09,Thursday,2,7,136,217,0.2764977,482,157.6,320,418cff4820ba73cdbfd09fc5879b8b3aa4e62d5f-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-server-hadoop-yarn-server-resourcemanager-src-main-java-org-apache-hadoop-yarn-server-resourcemanager-scheduler-capacity-QueueCapacities.java
clean,0.0058765914,0.0029382957,0.0029382957,1,0," arp@apache.org",,4,4,09,Thursday,2,7,136,217,0.2764977,482,157.6,1021,418cff4820ba73cdbfd09fc5879b8b3aa4e62d5f-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-server-hadoop-yarn-server-common-src-main-java-org-apache-hadoop-yarn-server-federation-store-impl-SQLFederationStateStore.java
clean,0.136,0.136,0.0,2,0," arp@apache.org",,3,3,09,Thursday,7,7,136,217,0.2764977,482,157.6,125,418cff4820ba73cdbfd09fc5879b8b3aa4e62d5f-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-hdfs-tools-offlineImageViewer-WebImageViewer.java
clean,0.032258064,0.025806451,0.006451613,1,0," arp@apache.org",,6,4,09,Thursday,9,7,136,217,0.2764977,482,157.6,155,418cff4820ba73cdbfd09fc5879b8b3aa4e62d5f-hadoop-common-project-hadoop-common-src-main-java-org-apache-hadoop-fs-FileSystemStorageStatistics.java
clean,0.07653061,0.038265307,0.038265307,5,6," arp@apache.org",,24,14,09,Thursday,2,7,136,217,0.2764977,482,157.6,392,418cff4820ba73cdbfd09fc5879b8b3aa4e62d5f-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-common-src-main-java-org-apache-hadoop-yarn-api-protocolrecords-impl-pb-GetApplicationsRequestPBImpl.java
clean,0.06031746,0.044444446,0.015873017,4,1," arp@apache.org",,15,10,09,Thursday,0,7,136,217,0.2764977,482,157.6,315,418cff4820ba73cdbfd09fc5879b8b3aa4e62d5f-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-server-hadoop-yarn-server-timelineservice-src-main-java-org-apache-hadoop-yarn-server-timelineservice-collector-TimelineCollectorWebService.java
clean,0.046460178,0.046460178,0.0,2,0," arp@apache.org",,6,3,09,Thursday,2,7,136,217,0.2764977,482,157.6,452,418cff4820ba73cdbfd09fc5879b8b3aa4e62d5f-hadoop-hdds-server-scm-src-main-java-org-apache-hadoop-hdds-scm-container-ContainerStateManager.java
clean,0.037262358,0.022813689,0.014448669,4,1," arp@apache.org",,66,18,09,Thursday,0,7,136,217,0.2764977,482,157.6,1315,418cff4820ba73cdbfd09fc5879b8b3aa4e62d5f-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-server-hadoop-yarn-server-nodemanager-src-main-java-org-apache-hadoop-yarn-server-nodemanager-containermanager-linux-runtime-DockerLinuxContainerRuntime.java
clean,0.0040705563,0.0020352781,0.0020352781,0,5," arp@apache.org",,128,31,09,Thursday,2,7,136,217,0.2764977,482,157.6,1474,418cff4820ba73cdbfd09fc5879b8b3aa4e62d5f-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-server-hadoop-yarn-server-resourcemanager-src-main-java-org-apache-hadoop-yarn-server-resourcemanager-scheduler-SchedulerApplicationAttempt.java
clean,0.033333335,0.033333335,0.0,0,0," arp@apache.org",,4,4,09,Thursday,9,7,136,217,0.2764977,482,157.6,30,418cff4820ba73cdbfd09fc5879b8b3aa4e62d5f-hadoop-mapreduce-project-hadoop-mapreduce-client-hadoop-mapreduce-client-core-src-main-java-org-apache-hadoop-mapreduce-FileSystemCounter.java
clean,0.0114613185,0.0057306592,0.0057306592,0,6," arp@apache.org",,33,16,09,Thursday,2,7,136,217,0.2764977,482,157.6,349,418cff4820ba73cdbfd09fc5879b8b3aa4e62d5f-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-client-src-main-java-org-apache-hadoop-yarn-client-cli-NodeCLI.java
clean,0.98031497,0.61811024,0.36220473,5,0," arp@apache.org",,3,3,09,Thursday,2,7,136,217,0.2764977,482,157.6,254,418cff4820ba73cdbfd09fc5879b8b3aa4e62d5f-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-server-hadoop-yarn-server-nodemanager-src-main-java-org-apache-hadoop-yarn-server-nodemanager-containermanager-linux-resources-DefaultOOMHandler.java
clean,0.026143791,0.019607844,0.006535948,0,1," arp@apache.org",,4,2,09,Thursday,7,7,136,217,0.2764977,482,157.6,153,418cff4820ba73cdbfd09fc5879b8b3aa4e62d5f-hadoop-tools-hadoop-azure-src-main-java-org-apache-hadoop-fs-azure-NativeAzureFileSystemHelper.java
clean,0.036458332,0.020833334,0.015625,0,0," arp@apache.org",,4,2,09,Thursday,0,7,136,217,0.2764977,482,157.6,192,418cff4820ba73cdbfd09fc5879b8b3aa4e62d5f-hadoop-hdds-server-scm-src-main-java-org-apache-hadoop-hdds-scm-container-closer-ContainerCloser.java
clean,0.027877698,0.01528777,0.012589928,9,0," arp@apache.org",,13,4,09,Thursday,2,7,136,217,0.2764977,482,157.6,1112,418cff4820ba73cdbfd09fc5879b8b3aa4e62d5f-hadoop-hdds-container-service-src-main-java-org-apache-hadoop-ozone-container-common-impl-ContainerManagerImpl.java
clean,0.012048192,0.006024096,0.006024096,0,0," arp@apache.org",,3,3,09,Thursday,2,7,136,217,0.2764977,482,157.6,166,418cff4820ba73cdbfd09fc5879b8b3aa4e62d5f-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-server-hadoop-yarn-server-resourcemanager-src-main-java-org-apache-hadoop-yarn-server-resourcemanager-scheduler-constraint-algorithm-LocalAllocationTagsManager.java
clean,0.024096385,0.012048192,0.012048192,1,0," arp@apache.org",,2,2,09,Thursday,2,7,136,217,0.2764977,482,157.6,249,418cff4820ba73cdbfd09fc5879b8b3aa4e62d5f-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-registry-src-main-java-org-apache-hadoop-registry-client-impl-FSRegistryOperationsService.java
clean,0.001387925,6.939625E-4,6.939625E-4,0,7," arp@apache.org",,110,28,09,Thursday,2,7,136,217,0.2764977,482,157.6,1441,418cff4820ba73cdbfd09fc5879b8b3aa4e62d5f-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-server-hadoop-yarn-server-resourcemanager-src-main-java-org-apache-hadoop-yarn-server-resourcemanager-recovery-ZKRMStateStore.java
clean,0.01,0.005,0.005,0,0," arp@apache.org",,6,4,09,Thursday,2,7,136,217,0.2764977,482,157.6,200,418cff4820ba73cdbfd09fc5879b8b3aa4e62d5f-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-server-hadoop-yarn-server-timelineservice-src-main-java-org-apache-hadoop-yarn-server-timelineservice-reader-TimelineReaderUtils.java
clean,0.13245033,0.013245033,0.119205296,1,4," arp@apache.org",,6,4,09,Thursday,8,7,136,217,0.2764977,482,157.6,151,418cff4820ba73cdbfd09fc5879b8b3aa4e62d5f-hadoop-common-project-hadoop-common-src-main-java-org-apache-hadoop-security-WhitelistBasedResolver.java
clean,0.009718173,0.008746356,9.718173E-4,0,0," arp@apache.org",,47,24,09,Thursday,12,7,136,217,0.2764977,482,157.6,1029,418cff4820ba73cdbfd09fc5879b8b3aa4e62d5f-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-server-hadoop-yarn-server-resourcemanager-src-main-java-org-apache-hadoop-yarn-server-resourcemanager-security-DelegationTokenRenewer.java
clean,0.012048192,0.006024096,0.006024096,0,0," arp@apache.org",,11,5,09,Thursday,2,7,136,217,0.2764977,482,157.6,166,418cff4820ba73cdbfd09fc5879b8b3aa4e62d5f-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-applications-hadoop-yarn-services-hadoop-yarn-services-core-src-main-java-org-apache-hadoop-yarn-service-provider-AbstractProviderService.java
clean,0.0014738394,7.369197E-4,7.369197E-4,0,2," arp@apache.org",,90,30,09,Thursday,2,7,136,217,0.2764977,482,157.6,1357,418cff4820ba73cdbfd09fc5879b8b3aa4e62d5f-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-server-hadoop-yarn-server-resourcemanager-src-main-java-org-apache-hadoop-yarn-server-resourcemanager-scheduler-capacity-ParentQueue.java
clean,0.0018963338,0.0018963338,0.0,0,1," arp@apache.org",,74,25,09,Thursday,9,7,136,217,0.2764977,482,157.6,3164,418cff4820ba73cdbfd09fc5879b8b3aa4e62d5f-hadoop-hdfs-project-hadoop-hdfs-client-src-main-java-org-apache-hadoop-hdfs-DFSClient.java
clean,9.0211997E-4,4.5105998E-4,4.5105998E-4,0,2," arp@apache.org",,205,40,09,Thursday,2,7,136,217,0.2764977,482,157.6,2217,418cff4820ba73cdbfd09fc5879b8b3aa4e62d5f-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-server-hadoop-yarn-server-resourcemanager-src-main-java-org-apache-hadoop-yarn-server-resourcemanager-scheduler-capacity-LeafQueue.java
clean,0.25730994,0.1871345,0.07017544,3,0," arp@apache.org",,5,4,09,Thursday,2,7,136,217,0.2764977,482,157.6,171,418cff4820ba73cdbfd09fc5879b8b3aa4e62d5f-hadoop-ozone-tools-src-main-java-org-apache-hadoop-ozone-genesis-BenchMarkContainerStateMap.java
clean,0.023166023,0.011583012,0.011583012,1,0," arp@apache.org",,19,10,09,Thursday,2,7,136,217,0.2764977,482,157.6,259,418cff4820ba73cdbfd09fc5879b8b3aa4e62d5f-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-server-hadoop-yarn-server-common-src-main-java-org-apache-hadoop-yarn-server-webapp-AppAttemptBlock.java
clean,0.017094018,0.008547009,0.008547009,0,2," arp@apache.org",,5,3,09,Thursday,2,7,136,217,0.2764977,482,157.6,117,418cff4820ba73cdbfd09fc5879b8b3aa4e62d5f-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-registry-src-main-java-org-apache-hadoop-registry-client-binding-JsonSerDeser.java
clean,0.17337461,0.120743036,0.05263158,5,0," arp@apache.org",,11,6,09,Thursday,13,7,136,217,0.2764977,482,157.6,323,418cff4820ba73cdbfd09fc5879b8b3aa4e62d5f-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-applications-hadoop-yarn-services-hadoop-yarn-services-core-src-main-java-org-apache-hadoop-yarn-service-ServiceMaster.java
clean,0.012618297,0.007886435,0.0047318614,1,0," arp@apache.org",,2,2,09,Thursday,2,7,136,217,0.2764977,482,157.6,634,418cff4820ba73cdbfd09fc5879b8b3aa4e62d5f-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-server-hadoop-yarn-server-common-src-main-java-org-apache-hadoop-yarn-server-federation-store-impl-ZookeeperFederationStateStore.java
clean,0.111524165,0.09293681,0.01858736,2,0," arp@apache.org",,8,4,09,Thursday,2,7,136,217,0.2764977,482,157.6,269,418cff4820ba73cdbfd09fc5879b8b3aa4e62d5f-hadoop-hdds-container-service-src-main-java-org-apache-hadoop-ozone-container-common-states-endpoint-HeartbeatEndpointTask.java
clean,0.037209302,0.037209302,0.0,2,0," arp@apache.org",,3,3,09,Thursday,9,7,136,217,0.2764977,482,157.6,215,418cff4820ba73cdbfd09fc5879b8b3aa4e62d5f-hadoop-hdfs-project-hadoop-hdfs-client-src-main-java-org-apache-hadoop-hdfs-ReaderStrategy.java
clean,0.013333334,0.006666667,0.006666667,0,0," arp@apache.org",,7,3,09,Thursday,2,7,136,217,0.2764977,482,157.6,150,418cff4820ba73cdbfd09fc5879b8b3aa4e62d5f-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-applications-hadoop-yarn-services-hadoop-yarn-services-core-src-main-java-org-apache-hadoop-yarn-service-provider-AbstractClientProvider.java
clean,0.0031517334,0.0027014858,4.5024764E-4,1,1," arp@apache.org",,116,36,09,Thursday,2,7,136,217,0.2764977,482,157.6,2221,418cff4820ba73cdbfd09fc5879b8b3aa4e62d5f-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-server-hadoop-yarn-server-nodemanager-src-main-java-org-apache-hadoop-yarn-server-nodemanager-containermanager-container-ContainerImpl.java
clean,0.008333334,0.004166667,0.004166667,0,0," arp@apache.org",,14,10,09,Thursday,2,7,136,217,0.2764977,482,157.6,240,418cff4820ba73cdbfd09fc5879b8b3aa4e62d5f-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-server-hadoop-yarn-server-resourcemanager-src-main-java-org-apache-hadoop-yarn-server-resourcemanager-rmapp-attempt-RMAppAttemptMetrics.java
clean,0.9015151,0.72727275,0.17424242,3,0," arp@apache.org",,5,3,09,Thursday,2,7,136,217,0.2764977,482,157.6,132,418cff4820ba73cdbfd09fc5879b8b3aa4e62d5f-hadoop-hdds-common-src-main-java-org-apache-hadoop-utils-MetadataKeyFilters.java
clean,0.056497175,0.028248588,0.028248588,1,0," arp@apache.org",,32,21,09,Thursday,2,7,136,217,0.2764977,482,157.6,177,418cff4820ba73cdbfd09fc5879b8b3aa4e62d5f-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-server-hadoop-yarn-server-resourcemanager-src-main-java-org-apache-hadoop-yarn-server-resourcemanager-webapp-FairSchedulerAppsBlock.java
clean,0.03818182,0.021818181,0.016363636,7,0," arp@apache.org",,5,3,09,Thursday,2,7,136,217,0.2764977,482,157.6,550,418cff4820ba73cdbfd09fc5879b8b3aa4e62d5f-hadoop-ozone-objectstore-service-src-main-java-org-apache-hadoop-ozone-web-storage-DistributedStorageHandler.java
clean,0.013422819,0.0067114094,0.0067114094,0,0," arp@apache.org",,5,5,09,Thursday,2,7,136,217,0.2764977,482,157.6,149,418cff4820ba73cdbfd09fc5879b8b3aa4e62d5f-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-client-src-main-java-org-apache-hadoop-yarn-client-cli-ClusterCLI.java
clean,0.014814815,0.0074074073,0.0074074073,0,0," arp@apache.org",,2,2,09,Thursday,2,7,136,217,0.2764977,482,157.6,135,418cff4820ba73cdbfd09fc5879b8b3aa4e62d5f-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-server-hadoop-yarn-server-resourcemanager-src-main-java-org-apache-hadoop-yarn-server-resourcemanager-placement-QueuePlacementRuleUtils.java
clean,0.024193548,0.016129032,0.008064516,0,0," arp@apache.org",,4,3,09,Thursday,2,7,136,217,0.2764977,482,157.6,124,418cff4820ba73cdbfd09fc5879b8b3aa4e62d5f-hadoop-hdds-server-scm-src-main-java-org-apache-hadoop-hdds-scm-block-DeletedBlockLog.java
clean,0.0030721966,0.0015360983,0.0015360983,0,0," arp@apache.org",,5,5,09,Thursday,2,7,136,217,0.2764977,482,157.6,651,418cff4820ba73cdbfd09fc5879b8b3aa4e62d5f-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-server-hadoop-yarn-server-common-src-main-java-org-apache-hadoop-yarn-server-uam-UnmanagedApplicationManager.java
clean,0.033333335,0.016666668,0.016666668,0,0," arp@apache.org",,2,2,09,Thursday,2,7,136,217,0.2764977,482,157.6,60,418cff4820ba73cdbfd09fc5879b8b3aa4e62d5f-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-registry-src-main-java-org-apache-hadoop-registry-server-integration-SelectByYarnPersistence.java
clean,0.014150944,0.014150944,0.0,0,0," arp@apache.org",,5,3,09,Thursday,2,7,136,217,0.2764977,482,157.6,212,418cff4820ba73cdbfd09fc5879b8b3aa4e62d5f-hadoop-hdds-container-service-src-main-java-org-apache-hadoop-ozone-container-common-statemachine-commandhandler-DeleteBlocksCommandHandler.java
clean,0.008791209,0.0043956046,0.0043956046,1,0," arp@apache.org",,41,18,09,Thursday,2,7,136,217,0.2764977,482,157.6,455,418cff4820ba73cdbfd09fc5879b8b3aa4e62d5f-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-server-hadoop-yarn-server-common-src-main-java-org-apache-hadoop-yarn-server-webapp-AppBlock.java
clean,0.06478873,0.03943662,0.025352113,5,0," arp@apache.org",,47,19,09,Thursday,2,7,136,217,0.2764977,482,157.6,355,418cff4820ba73cdbfd09fc5879b8b3aa4e62d5f-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-server-hadoop-yarn-server-resourcemanager-src-main-java-org-apache-hadoop-yarn-server-resourcemanager-scheduler-fair-AllocationFileLoaderService.java
clean,0.0015847861,7.9239305E-4,7.9239305E-4,0,2," arp@apache.org",,70,19,09,Thursday,2,7,136,217,0.2764977,482,157.6,1262,418cff4820ba73cdbfd09fc5879b8b3aa4e62d5f-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-server-hadoop-yarn-server-resourcemanager-src-main-java-org-apache-hadoop-yarn-server-resourcemanager-scheduler-capacity-AbstractCSQueue.java
clean,0.010452962,0.006968641,0.0034843206,0,0," arp@apache.org",,5,2,09,Thursday,12,7,136,217,0.2764977,482,157.6,287,418cff4820ba73cdbfd09fc5879b8b3aa4e62d5f-hadoop-hdds-container-service-src-main-java-org-apache-hadoop-ozone-container-common-transport-server-ratis-ContainerStateMachine.java
clean,0.017391304,0.008695652,0.008695652,0,0," arp@apache.org",,4,3,09,Thursday,5,7,136,217,0.2764977,482,157.6,115,418cff4820ba73cdbfd09fc5879b8b3aa4e62d5f-hadoop-ozone-tools-src-main-java-org-apache-hadoop-ozone-genesis-BenchMarkRocksDbStore.java
clean,0.03827751,0.019138755,0.019138755,3,1," arp@apache.org",,21,12,09,Thursday,1,7,136,217,0.2764977,482,157.6,209,418cff4820ba73cdbfd09fc5879b8b3aa4e62d5f-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-common-src-main-java-org-apache-hadoop-yarn-webapp-view-JQueryUI.java
clean,0.053030305,0.053030305,0.0,1,0," arp@apache.org",,5,2,09,Thursday,0,7,136,217,0.2764977,482,157.6,132,418cff4820ba73cdbfd09fc5879b8b3aa4e62d5f-hadoop-hdds-container-service-src-main-java-org-apache-hadoop-ozone-container-common-transport-server-XceiverServer.java
clean,0.08050848,0.06355932,0.016949153,1,0," arp@apache.org",,14,12,09,Thursday,13,7,136,217,0.2764977,482,157.6,236,418cff4820ba73cdbfd09fc5879b8b3aa4e62d5f-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-server-hadoop-yarn-server-web-proxy-src-main-java-org-apache-hadoop-yarn-server-webproxy-amfilter-AmIpFilter.java
clean,0.036376607,0.03281027,0.0035663338,6,0," arp@apache.org",,36,9,09,Thursday,0,7,136,217,0.2764977,482,157.6,1402,418cff4820ba73cdbfd09fc5879b8b3aa4e62d5f-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-applications-hadoop-yarn-services-hadoop-yarn-services-core-src-main-java-org-apache-hadoop-yarn-service-client-ServiceClient.java
clean,0.002994012,0.001497006,0.001497006,0,2," arp@apache.org",,12,6,09,Thursday,2,7,136,217,0.2764977,482,157.6,668,418cff4820ba73cdbfd09fc5879b8b3aa4e62d5f-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-server-hadoop-yarn-server-resourcemanager-src-main-java-org-apache-hadoop-yarn-server-resourcemanager-scheduler-constraint-AllocationTagsManager.java
clean,0.02173913,0.010869565,0.010869565,0,0," arp@apache.org",,2,2,09,Thursday,2,7,136,217,0.2764977,482,157.6,92,418cff4820ba73cdbfd09fc5879b8b3aa4e62d5f-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-server-hadoop-yarn-server-common-src-main-java-org-apache-hadoop-yarn-server-util-timeline-TimelineServerUtils.java
clean,0.010256411,0.0051282053,0.0051282053,0,0," arp@apache.org",,2,2,09,Thursday,2,7,136,217,0.2764977,482,157.6,195,418cff4820ba73cdbfd09fc5879b8b3aa4e62d5f-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-common-src-main-java-org-apache-hadoop-yarn-logaggregation-filecontroller-LogAggregationFileControllerFactory.java
clean,0.004474273,0.0022371365,0.0022371365,0,0," arp@apache.org",,2,2,09,Thursday,2,7,136,217,0.2764977,482,157.6,447,418cff4820ba73cdbfd09fc5879b8b3aa4e62d5f-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-common-src-main-java-org-apache-hadoop-yarn-util-Log4jWarningErrorMetricsAppender.java
clean,0.014669927,0.014669927,0.0,0,0," arp@apache.org",,4,4,09,Thursday,3,7,136,217,0.2764977,482,157.6,409,418cff4820ba73cdbfd09fc5879b8b3aa4e62d5f-hadoop-common-project-hadoop-common-src-test-java-org-apache-hadoop-io-erasurecode-rawcoder-RawErasureCoderBenchmark.java
clean,0.00508762,0.0028264555,0.0022611646,2,0," arp@apache.org",,12,6,09,Thursday,9,7,136,217,0.2764977,482,157.6,1769,418cff4820ba73cdbfd09fc5879b8b3aa4e62d5f-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-registry-src-main-java-org-apache-hadoop-registry-server-dns-RegistryDNS.java
clean,0.2388664,0.1902834,0.048582997,4,0," arp@apache.org",,5,3,09,Thursday,8,7,136,217,0.2764977,482,157.6,247,418cff4820ba73cdbfd09fc5879b8b3aa4e62d5f-hadoop-hdds-container-service-src-main-java-org-apache-hadoop-ozone-container-common-statemachine-StateContext.java
clean,0.08490566,0.08490566,0.0,3,0," arp@apache.org",,3,2,09,Thursday,0,7,136,217,0.2764977,482,157.6,106,418cff4820ba73cdbfd09fc5879b8b3aa4e62d5f-hadoop-hdds-container-service-src-main-java-org-apache-hadoop-ozone-container-common-transport-server-XceiverServerGrpc.java
