isBuggy,Modify Lines,Add Lines,Delete Lines,Distribution modified Lines,numOfBIC,AuthorID,fileAge,SumOfSourceRevision,SumOfDeveloper,CommitHour,CommitDate,AGE,numOfSubsystems,numOfDirectories,numOfFiles,NUC,developerExperience,REXP,LT,Key
clean,0.31506848,0.0,0.31506848,1,0," yqlin@apache.org",,4,4,11,Thursday,16,2,5,10,0.6,113,60.0,146,60cdd4cac17e547edbd9cd58c19ef27a8409b9c3-hadoop-hdds-common-src-main-java-org-apache-hadoop-utils-db-RDBCheckpointManager.java
clean,0.6166667,0.6,0.016666668,1,0," yqlin@apache.org",,2,1,11,Thursday,12,2,5,10,0.6,113,60.0,60,60cdd4cac17e547edbd9cd58c19ef27a8409b9c3-hadoop-ozone-ozone-recon-src-main-java-org-apache-hadoop-ozone-recon-ReconServerConfigKeys.java
clean,0.6,0.6,0.0,0,0," yqlin@apache.org",,1,1,11,Thursday,0,2,5,10,0.6,113,60.0,25,60cdd4cac17e547edbd9cd58c19ef27a8409b9c3-hadoop-ozone-ozone-recon-src-main-java-org-apache-hadoop-ozone-recon-spi-OzoneManagerServiceProvider.java
clean,0.03846154,0.033653848,0.0048076925,2,0," yqlin@apache.org",,2,2,11,Thursday,104,2,5,10,0.6,113,60.0,208,60cdd4cac17e547edbd9cd58c19ef27a8409b9c3-hadoop-hdds-common-src-main-java-org-apache-hadoop-utils-db-DBStoreBuilder.java
clean,0.3255814,0.25581396,0.069767445,1,0," yqlin@apache.org",,2,1,11,Thursday,12,2,5,10,0.6,113,60.0,43,60cdd4cac17e547edbd9cd58c19ef27a8409b9c3-hadoop-ozone-ozone-recon-src-main-java-org-apache-hadoop-ozone-recon-ReconControllerModule.java
clean,0.098445594,0.06735751,0.031088082,2,0," yqlin@apache.org",,6,4,11,Thursday,12,2,5,10,0.6,113,60.0,193,60cdd4cac17e547edbd9cd58c19ef27a8409b9c3-hadoop-hdds-framework-src-main-java-org-apache-hadoop-hdds-server-ServerUtils.java
clean,0.45454547,0.27272728,0.18181819,2,0," yqlin@apache.org",,1,1,11,Thursday,0,2,5,10,0.6,113,60.0,77,60cdd4cac17e547edbd9cd58c19ef27a8409b9c3-hadoop-ozone-ozone-recon-src-main-java-org-apache-hadoop-ozone-recon-spi-ReconContainerDBProvider.java
clean,0.21137026,0.12827988,0.08309038,2,0," yqlin@apache.org",,19,8,11,Thursday,1,2,5,10,0.6,113,60.0,686,60cdd4cac17e547edbd9cd58c19ef27a8409b9c3-hadoop-ozone-ozone-manager-src-main-java-org-apache-hadoop-ozone-om-OmMetadataManagerImpl.java
clean,0.04054054,0.04054054,0.0,1,0," yqlin@apache.org",,8,5,22,Monday,31,2,8,16,0.25,114,61.0,148,e5d72f504e2cf932657f96797623f3a5bbd71f4b-hadoop-hdds-common-src-main-java-org-apache-hadoop-utils-db-DBStore.java
clean,0.11363637,0.0,0.11363637,0,0," yqlin@apache.org",,3,2,22,Monday,17,2,8,16,0.25,114,61.0,44,e5d72f504e2cf932657f96797623f3a5bbd71f4b-hadoop-hdds-common-src-main-java-org-apache-hadoop-utils-MetaStoreIterator.java
clean,0.82,0.8,0.02,1,0," yqlin@apache.org",,1,1,22,Monday,0,2,8,16,0.25,114,61.0,50,e5d72f504e2cf932657f96797623f3a5bbd71f4b-hadoop-ozone-ozone-recon-src-main-java-org-apache-hadoop-ozone-recon-api-types-ContainerKeyPrefix.java
clean,0.04040404,0.01010101,0.030303031,1,0," yqlin@apache.org",,1,1,22,Monday,0,2,8,16,0.25,114,61.0,99,e5d72f504e2cf932657f96797623f3a5bbd71f4b-hadoop-ozone-ozone-recon-src-main-java-org-apache-hadoop-ozone-recon-recovery-ReconOmMetadataManagerImpl.java
clean,0.84090906,0.5568182,0.2840909,2,0," yqlin@apache.org",,1,1,22,Monday,0,2,8,16,0.25,114,61.0,88,e5d72f504e2cf932657f96797623f3a5bbd71f4b-hadoop-ozone-ozone-recon-src-main-java-org-apache-hadoop-ozone-recon-api-types-KeyMetadata.java
clean,0.23333333,0.07619048,0.15714286,4,0," yqlin@apache.org",,1,1,22,Monday,0,2,8,16,0.25,114,61.0,210,e5d72f504e2cf932657f96797623f3a5bbd71f4b-hadoop-ozone-ozone-recon-src-main-java-org-apache-hadoop-ozone-recon-spi-impl-OzoneManagerServiceProviderImpl.java
clean,0.057971016,0.0,0.057971016,0,0," yqlin@apache.org",,2,1,22,Monday,17,2,8,16,0.25,114,61.0,69,e5d72f504e2cf932657f96797623f3a5bbd71f4b-hadoop-hdds-common-src-main-java-org-apache-hadoop-utils-LevelDBStoreIterator.java
clean,0.11764706,0.05882353,0.05882353,1,0," yqlin@apache.org",,3,1,22,Monday,4,2,8,16,0.25,114,61.0,51,e5d72f504e2cf932657f96797623f3a5bbd71f4b-hadoop-ozone-ozone-recon-src-main-java-org-apache-hadoop-ozone-recon-ReconControllerModule.java
clean,0.6315789,0.6052632,0.02631579,3,0," yqlin@apache.org",,1,1,22,Monday,0,2,8,16,0.25,114,61.0,76,e5d72f504e2cf932657f96797623f3a5bbd71f4b-hadoop-ozone-ozone-recon-src-main-java-org-apache-hadoop-ozone-recon-ReconServer.java
clean,0.01369863,0.0034246575,0.0102739725,0,0," yqlin@apache.org",,13,7,22,Monday,4,2,8,16,0.25,114,61.0,292,e5d72f504e2cf932657f96797623f3a5bbd71f4b-hadoop-hdds-common-src-main-java-org-apache-hadoop-utils-db-RDBStore.java
clean,1.7906977,1.744186,0.046511628,1,0," yqlin@apache.org",,1,1,22,Monday,0,2,8,16,0.25,114,61.0,43,e5d72f504e2cf932657f96797623f3a5bbd71f4b-hadoop-ozone-ozone-recon-src-main-java-org-apache-hadoop-ozone-recon-api-ContainerKeyService.java
clean,0.10810811,0.10810811,0.0,0,0," yqlin@apache.org",,2,1,22,Monday,4,2,8,16,0.25,114,61.0,37,e5d72f504e2cf932657f96797623f3a5bbd71f4b-hadoop-ozone-ozone-recon-src-main-java-org-apache-hadoop-ozone-recon-ReconConstants.java
clean,0.07042254,0.0,0.07042254,0,0," yqlin@apache.org",,2,1,22,Monday,17,2,8,16,0.25,114,61.0,71,e5d72f504e2cf932657f96797623f3a5bbd71f4b-hadoop-hdds-common-src-main-java-org-apache-hadoop-utils-RocksDBStoreIterator.java
clean,0.22413793,0.20689656,0.01724138,1,0," yqlin@apache.org",,1,1,22,Monday,0,2,8,16,0.25,114,61.0,58,e5d72f504e2cf932657f96797623f3a5bbd71f4b-hadoop-ozone-ozone-recon-src-main-java-org-apache-hadoop-ozone-recon-spi-ContainerDBServiceProvider.java
clean,0.8405797,0.5217391,0.3188406,4,0," yqlin@apache.org",,1,1,22,Monday,0,2,8,16,0.25,114,61.0,138,e5d72f504e2cf932657f96797623f3a5bbd71f4b-hadoop-ozone-ozone-recon-src-main-java-org-apache-hadoop-ozone-recon-spi-impl-ContainerDBServiceProviderImpl.java
clean,0.225,0.175,0.05,0,0," yqlin@apache.org",,2,1,22,Monday,4,2,8,16,0.25,114,61.0,40,e5d72f504e2cf932657f96797623f3a5bbd71f4b-hadoop-ozone-ozone-recon-src-main-java-org-apache-hadoop-ozone-recon-spi-OzoneManagerServiceProvider.java
